主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160815,20160621,北市勞職字第10536446300號,千瑞營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20161014,20160816,勞職授字第1050203023號,千瑞營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架未以金屬附屬配件確實連接固定；於該作業場所從事鋼筋綁紮作業，有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20161014,20160816,勞職授字第1050203024號,千瑞營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業，未設置協議組織；未指定工作場所負責人擔任指揮、監督及協調工作；未確實巡視作業場所。,,
台北市,20170301,20170111,北市勞職字第10546537500號,千瑞營造股份有限公司,1.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;3.職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款。,1.對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。;2.對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。;3.使用未符合規定之合梯。,,
台北市,20170502,20170315,北市勞職字第10630566200號,千瑞營造股份有限公司,職業安全衛生法第27條第1項第4款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地從事作業，未指導及協助承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20170405,20170208,北市勞職字第10630857200號,千瑞營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170801,20170605,北市勞職字第10634083500號,千瑞營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工從事作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依規定，使勞工確實戴用適當之安全帽。,,
職業安全衛生署,20170626,20170424,勞職授字第1060201866號,千瑞營造股份有限公司,營造安全衛生設施標準第71條第1、2項暨職業安全衛生法第6條第1項,對於從事露天開挖作業深度在1.5公尺以上者，未設擋土支撐，未繪製施工圖說，並指派或委請前項專業人員簽章確認其安全性後按圖施作之。,,
職業安全衛生署,20171121,20170830,勞職授字第1060203858號,千瑞營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於施工架及電梯井高度超過2公尺以上之開口處，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20171121,20170830,勞職授字第1060203860號,千瑞營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於外牆施工架高度超過2公尺以上之工作台開口處，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180126,20171011,勞職授字第1060204315號,千瑞營造股份有限公司,職業安全衛生法第27條第1項2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
台北市,20160815,20160621,北市勞職字第10536446300號,千瑞營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20161014,20160816,勞職授字第1050203023號,千瑞營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架未以金屬附屬配件確實連接固定；於該作業場所從事鋼筋綁紮作業，有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20161014,20160816,勞職授字第1050203024號,千瑞營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業，未設置協議組織；未指定工作場所負責人擔任指揮、監督及協調工作；未確實巡視作業場所。,,
台北市,20170301,20170111,北市勞職字第10546537500號,千瑞營造股份有限公司,1.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;3.職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款。,1.對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。;2.對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。;3.使用未符合規定之合梯。,,
台北市,20170502,20170315,北市勞職字第10630566200號,千瑞營造股份有限公司,職業安全衛生法第27條第1項第4款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地從事作業，未指導及協助承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20170405,20170208,北市勞職字第10630857200號,千瑞營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170801,20170605,北市勞職字第10634083500號,千瑞營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工從事作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依規定，使勞工確實戴用適當之安全帽。,,
職業安全衛生署,20170626,20170424,勞職授字第1060201866號,千瑞營造股份有限公司,營造安全衛生設施標準第71條第1、2項暨職業安全衛生法第6條第1項,對於從事露天開挖作業深度在1.5公尺以上者，未設擋土支撐，未繪製施工圖說，並指派或委請前項專業人員簽章確認其安全性後按圖施作之。,,
職業安全衛生署,20171121,20170830,勞職授字第1060203858號,千瑞營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於施工架及電梯井高度超過2公尺以上之開口處，未設置護欄、護蓋或安全網等防護設備。,,
