主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,尼采國際文教股份有限公司高茂凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1176,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,尼采國際文教股份有限公司高茂凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,882,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,尼采國際文教股份有限公司高茂凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9828,
台北市,20210903,20210729,北市勞動字第11060251121號,尼采國際文教股份有限公司高茂凱,勞動基準法第23條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,尼采國際文教股份有限公司高茂凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16476,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,尼采國際文教股份有限公司高茂凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11832,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,尼采國際文教股份有限公司高茂凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1176,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,尼采國際文教股份有限公司高茂凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,882,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,尼采國際文教股份有限公司高茂凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9828,
台北市,20210903,20210729,北市勞動字第11060251121號,尼采國際文教股份有限公司高茂凱,勞動基準法第23條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,尼采國際文教股份有限公司高茂凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16476,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,尼采國際文教股份有限公司高茂凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11832,
