主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170901,20170522,勞職授字第1060202124號,臺灣塑膠工業股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
台北市,20180801,20180605,北市勞動字第10730211600號,臺灣塑膠工業股份有限公司林健男,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
職業安全衛生署,20180610,20180330,勞職授字第1070201424號,臺灣塑膠工業股份有限公司,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,對於作業場所有易燃液體之蒸氣、可燃性氣體，而有爆炸、火災之虞，使用之防爆電燈電線脫落，未設具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20181106,20180706,勞職授字第1070203395號,臺灣塑膠工業股份有限公司,職業安全衛生法第16條第1項,設置高壓氣體容器，係屬中央主管機關指定具有危險性之設備，其使用超過規定期間，未經勞動檢查機構或中央主管機關指定之代行檢查機構再檢查合格仍繼續使用。,,
職業安全衛生署,20181011,20180706,勞職授字第1070203544號,臺灣塑膠工業股份有限公司,職業安全衛生設施規則第300條第1項暨職業安全衛生法第6條第1項,勞工於噪音場所作業時，未確實戴用有效之耳塞、耳罩等防音防護具。,,
台北市,20190905,20190701,北市勞動字第10860335591號,臺灣塑膠工業股份有限公司林健男,勞動基準法第32條第2項;勞動基準法第24條第1項;勞動基準法第36條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
職業安全衛生署,20191107,20190718,勞職授字第1080202824號,臺灣塑膠工業股份有限公司,職業安全衛生法第27條第1項第2款,與承攬人共同作業時，未採取工作連繫與調整之必要措施。,,
職業安全衛生署,20200109,20191005,勞職授字第1080203153號,臺灣塑膠工業股份有限公司,職業安全衛生設施規則第43條第1項;鍋爐及壓力容器安全規則第13條暨職業安全衛生法第6條第1項,對於煤倉輸送帶部分頭、尾輪人員於巡檢時有因接近而有被捲夾危險之虞，未完整設置護罩、護圍;對於小型蒸氣鍋爐（最高使用壓力每平方公分10公斤，傳熱面積為9.97平方公尺貫流式鍋爐），與柴油日用燃料儲槽距離未超過2公尺以上。,,
高雄市,20200408,20190910,高市勞檢字第10871694900號,臺灣塑膠工業股份有限公司,職業安全衛生法第6條第1項第3款,使勞工於接近低壓電路或其支持物從事修理作業時，未於該電路裝置絕緣用防護裝備。,,
高雄市,20200516,20191127,高市勞檢字第10872209100號,臺灣塑膠工業股份有限公司,職業安全衛生法第6條第1項第11款,對於氯乙烯卸料站之槽車卸料作業，未確定輸送原料、材料於化學設備或自該等設備卸收產品之有關閥、旋塞等之正常操作。,,
職業安全衛生署,20201208,20200805,勞職授字第1090202705號,臺灣塑膠工業股份有限公司,特定化學物質危害預防標準第20條第2項暨職業安全衛生法第6條第1項,使承攬人勞工從事冷水管線保冷作業時，未依規定對特定化學設備之隔離閥法蘭面之結合部分，為防止特定化學物質自該部分洩漏，使用墊圈密接等必要措施，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210409,20201215,勞職授字第1090205656號,臺灣塑膠工業股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20210409,20201215,勞職授字第1090205658號,臺灣塑膠工業股份有限公司,職業安全衛生設施規則第29條之3暨職業安全衛生法第6條第1項,對於鹽酸槽進行開人孔(未入槽)作業，勞工有暴露於有害物及缺氧之虞，未於非作業期間，採取上鎖或阻隔人員進入等管制措施。,,
台北市,20210604,20210409,北市勞動字第11060037681號,臺灣塑膠工業股份有限公司林健男,勞動基準法第24條第2項,未依法給付休息日工作之工資,20000,
職業安全衛生署,20210510,20210204,勞職授字第1100200655號,臺灣塑膠工業股份有限公司,職業安全衛生設施規則第175條第6款暨職業安全衛生法第6條第1項,使勞工進行塑膠粉積粉抽除作業，該作業有因靜電引起爆炸或火災之虞，未採取接地或使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20220110,20211101,勞職授字第1100205354號,臺灣塑膠工業股份有限公司林健男,職業安全衛生設施規則第287條、第224條暨職業安全衛生法第6條第1項,使勞工從事爐內纏絲處理作業，勞工有暴露於高溫及遭受墜落危險者，未使勞工確實使用防護具，及對於高度2公尺以上之工作場所邊緣及開口部分，未設有適當強度之護欄，致發生職業安全衛生法第37條第2項之職業災害。,,
高雄市,20211102,20210429,高市勞檢字第11070787700號,臺灣塑膠工業股份有限公司,職業安全衛生法第6條第1項第13款,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220610,20220318,勞職授字第1110201476號,臺灣塑膠工業股份有限公司林健男,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,使勞工從事鋼瓶回收作業，有發生物體倒塌、崩塌危害之虞，未採取繩索綑綁、擋樁等固定之必要設施，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20230607,20230306,勞職授字第11202009391號,臺灣塑膠工業股份有限公司林健男,勞工作業場所容許暴露標準第2條暨職業安全衛生法第12條第1項,使勞工從事真空泵軸封管線拆清作業時，未依規定確保勞工作業場所之空氣中氰化氫濃度低於容許濃度標準規定。,,
職業安全衛生署,20230607,20230306,勞職授字第1120200939號,臺灣塑膠工業股份有限公司林健男,職業安全衛生設施規則第198條第1項第2款、第287條暨職業安全衛生法第6條第1項,使勞工進行真空泵軸封管線拆清作業時，勞工有暴露於有害物之虞，未依規定將閥或旋塞雙重關閉或設置盲板，且未置備適當之安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20231110,20230906,勞職授字第1120203849號,臺灣塑膠工業股份有限公司林健男,職業安全衛生設施規則第177條第1、3款、第287條暨職業安全衛生法第6條第1項,使勞工進行過濾器濾心更換與內部清理作業，該作業場所有VOCs可燃性氣體滯留，而有火災、爆炸之虞，未指定專人於作業前對於前述氣體之濃度進行測定並使用具有適合於作業場所危險區域劃分使用之防爆性能構造電氣設備，另對於勞工有暴露於火災、爆炸所產生高溫危害之虞者，未置備安全面罩、防護衣等適當之防護具，並使勞工確實使用。,,
台北市,20241007,20240823,北市勞動字第11360198511號,臺灣塑膠工業股份有限公司郭文筆,勞動基準法第34條第2項,輪班制勞工於更換班次時，雇主未給予輪班勞工適當之休息時間,50000,
職業安全衛生署,20241205,20241008,勞職授字第1130206557號,臺灣塑膠工業股份有限公司郭文筆,特定化學物質危害預防標準第50條暨職業安全衛生法第6條第1項,使勞工從事硫酸洩漏源確認作業時，未使勞工確實使用適當之安全衛生防護具。,,
