主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161210,20161025,勞職授字第1050203656號,台光電子材料股份有限公司,鍋爐及壓力容器安全規則第14條第1項暨職業安全衛生法第6條第1項,對於鍋爐之操作管理，未僱用專任操作人員，於鍋爐運轉中使其從事與鍋爐操作無關之工作。,,
桃園市,20170612,20170427,府勞檢字第1060095910號,台光電子材料股份有限公司董定宇,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,疊合機維修作業，在運轉中於有內部施行觀察的需求，無防止勞工危害之安全措施。,,
職業安全衛生署,20170313,20170120,勞職授字第1050205029號,台光電子材料股份有限公司,職業安全衛生設施規則第57條第1項、第78條暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料；對於滾輾紙、金屬箔等或其它具有捲入點之滾軋機有危害勞工之虞時，未設護圍、導輪等設備。,,
職業安全衛生署,20170603,20170323,勞職授字第1060201272號,台光電子材料股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20170901,20170531,勞職授字第1060202432號,台光電子材料股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20161210,20161025,勞職授字第1050203656號,台光電子材料股份有限公司,鍋爐及壓力容器安全規則第14條第1項暨職業安全衛生法第6條第1項,對於鍋爐之操作管理，未僱用專任操作人員，於鍋爐運轉中使其從事與鍋爐操作無關之工作。,,
桃園市,20170612,20170427,府勞檢字第1060095910號,台光電子材料股份有限公司董定宇,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,疊合機維修作業，在運轉中於有內部施行觀察的需求，無防止勞工危害之安全措施。,,
職業安全衛生署,20170313,20170120,勞職授字第1050205029號,台光電子材料股份有限公司,職業安全衛生設施規則第57條第1項、第78條暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料；對於滾輾紙、金屬箔等或其它具有捲入點之滾軋機有危害勞工之虞時，未設護圍、導輪等設備。,,
職業安全衛生署,20170603,20170323,勞職授字第1060201272號,台光電子材料股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20170901,20170531,勞職授字第1060202432號,台光電子材料股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
桃園市,20180410,20180209,府勞檢字第1070032593號,台光電子材料股份有限公司董定宇,職業安全衛生設施規則第280條之1暨職業安全衛生法第6條第1項,雇主使勞工於有車輛出入或往來之工作場所作業時，有導致勞工遭受交通事故之虞者，除應明顯設置警戒標示外，並應置備反光背心等防護衣，使勞工確實使用。,,
桃園市,20181110,20180910,府勞檢字第1070229529號,台光電子材料股份有限公司董定宇,職業安全衛生設施規則第175條第6款暨職業安全衛生法第6條第1項,雇主對於下列設備有因靜電引起爆炸或火災之虞者，應採取接地、使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置：一、…。六、其他有因靜電引起爆炸、火災之虞之化學設備或其附屬設備。,,
職業安全衛生署,20191008,20190722,勞職授字第1080202240號,台光電子材料股份有限公司,職業安全衛生設施規則第43條第1項、第58條、第224條第1項、第243條第1項暨職業安全衛生法第6條第1項,"傳動轉軸及汙泥脫水機傳動帶未設置護罩、護圍;廠內自動化隔板清洗機危險之部分未設置護罩、護圍或具有連鎖性能之安全門等設備;廠內高度在二公尺以上之基板退料架維修平台未設有適當強度之護欄;廢水廠移動式對地電壓220伏特空壓機未設置具有高敏感度、高速型,能確實動作之防止感電用漏電斷路器。",,
新竹縣,20210905,20210526,110年府勞資字100393381號,台光電子材料股份有限公司董定宇,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,
新竹縣,20221102,20211108,110年府勞資字第1103934987號,台光電子材料股份有限公司董定宇,性別工作平等法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施。,,111_6_13訴願駁回(原處分維持)
桃園市,20220805,20220622,府勞檢字第1110169268號,台光電子材料股份有限公司董定宇,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,,
桃園市,20231106,20230915,府勞檢字第1120254247號,台光電子材料股份有限公司董定宇,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。;雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備。一、…。五、電腦數值控制或其他自動化機械具有危險之部分。,,
桃園市,20231205,20231023,府勞檢字第1120294146號,台光電子材料股份有限公司董定宇,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，並依下列規定辦理：一、…。三、使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20240810,20240704,勞職授字第1130205140號,台光電子材料股份有限公司董定宇,職業安全衛生設施規則第227條第1項、第281條第1項暨職業安全衛生法第6條第1項,雇主對勞工於以石綿板、鐵皮板、瓦、木板、茅草、塑膠等易踏穿材料構築之屋頂及雨遮，或於以礦纖板、石膏板等易踏穿材料構築之夾層天花板從事作業時，為防止勞工踏穿墜落，未採取下列設施：一、規劃安全通道，於屋架、雨遮或天花板支架上設置適當強度且寬度在三十公分以上之踏板。二、於屋架、雨遮或天花板下方可能墜落之範圍，裝設堅固格柵或安全網等防墜設施。三、指定屋頂作業主管指揮或監督該作業；雇主對於在高度二公尺以上之高處作業，勞工有墜落之虞者，未使勞工確實使用安全帶、安全帽及其他必要之防護具…。,,
