主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161014,20160822,勞職授字第1050203002號,鼎信營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分，勞工有遭受墜落危險之虞，未設置內交叉拉桿、下拉桿、護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170626,20170428,勞職授字第1060201989號,鼎信營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之2樓機房(樓版)、施工架及樓梯場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170901,20170524,勞職授字第1060202389號,鼎信營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20170901,20170531,勞職授字第1060202399號,鼎信營造有限公司,職業安全衛生設施規則第263條暨職業安全衛生法第6條第1項,對於勞工於架空電線之接近場所從事護坡工程岩釘鑽孔等作業，未使勞工與帶電體保持規定之接近界限距離外，並於該電路四周裝置絕緣用防護裝備等設備，或採取移開該電路之措施,,
職業安全衛生署,20170901,20170531,勞職授字第1060202400號,鼎信營造有限公司,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，未於事前告知再承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
職業安全衛生署,20180605,20180326,勞職授字第1070201155號,鼎信營造有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於勞工於高差超過1.5公尺以上之施工架場所，未設置使勞工安全上下之設備；對於高度二公尺以上之施工架、電梯口及樓梯場所，未設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20190510,20190211,勞職授字第1080200413號,鼎信營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
職業安全衛生署,20190805,20190530,勞職授字第1080202249號,鼎信營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第46條第1項第2款營造安全衛生設施標準第59條第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架及教室棟2F頂版，未於該處設置護欄、護蓋或安全網等防護設備；對於物料之運送，於施工架上放置或運轉動力機械及設備；對於鋼管施工架之附工作版橫架，其構材之材料抗拉強度、試驗強度及製造，未符合國家標準CNS4750同等以上之規定,,
職業安全衛生署,20190909,20190613,勞職授字第10802025101號,鼎信營造有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未確實巡視工作場所、未指導協助承攬人辦理安全衛生教育。,,
職業安全衛生署,20190909,20190613,勞職授字第1080202510號,鼎信營造有限公司,職業安全衛生法第26條第1項,將部分工程交付承攬時，未於事前以書面或召開協商會議並作成紀錄具體明確告知承攬人有關其事業工作環境、危害因素暨職業安全衛生法有關安全衛生規定應採取之措施。,,
職業安全衛生署,20191104,20190801,勞職授字第1080203304號,鼎信營造有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項,對勞工於高差超過1.5公尺以上穿堂工作平臺之場所作業時，未設置使勞工安全上下之設備；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；高度二公尺以上之施工架及吊料口等場所作業，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20200707,20200416,勞職授字第1090201559號,鼎信營造有限公司,職業安全衛生設施規則第21條、職業安全衛生設施規則第228條、職業安全衛生設施規則第281條第1項、營造安全衛生設施標準第11條之1、營造安全衛生設施標準第19條第1項、營造安全衛生設施標準第46條第1項第2款、營造安全衛生設施標準第59條第4款暨職業安全衛生法第6條第1項,對於A棟2F之勞工工作場所之工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施(合梯及踏板組搭提供工作臺，其中合梯兩梯腳間未有金屬等硬質繫材扣牢，腳部未有防滑絕緣腳座套，且無安全之防滑梯面，站立之踏板未綁結固定，有脫落或位移之虞)；對勞工於高差超過1.5公尺以上之A棟2F施工架場所作業時，未設置使勞工安全上下之設備；對於在高度二公尺以上之A棟3F外吊料口高處作業，未使勞工確實使用安全帶及其他必要之防護具；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度二公尺以上之A棟走廊開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；於施工架上放置或運轉動力機械及設備。（捲揚機）；施工架構件之連接部分或交叉部分，未以適當之金屬附屬配件確實連接固定,,
職業安全衛生署,20200707,20200424,勞職授字第1090201643號,鼎信營造有限公司,營造安全衛生設施標準第11條之1、營造安全衛生設施標準第019條、營造安全衛生設施標準第40條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，應提供適當安全帽，並使其正確戴用；對於高度2公尺以上之外牆施工架等場所作業，應於該處設置護欄、護蓋或安全網等防護設備；對於高度5公尺以上施工架等之構築及拆除，應事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說,,
職業安全衛生署,20201008,20200722,勞職授字第1090202992號,鼎信營造有限公司,營造安全衛生設施標準第11條之1機械設備器具安全標準第95條暨職業安全衛生法第6條第1項,工作場所作業人員進入工區內，未戴安全帽；使用手持式研磨機未設置護罩,,
職業安全衛生署,20210601,20210303,勞職授字第1100201041號,鼎信營造有限公司,職業安全衛生設施規則第228條營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上（電梯施工架）之場所作業時，未設置使勞工安全上下之設備；對於高度2公尺以上之施工架開口部分(電梯及東側外牆)等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20210701,20210414,勞職授字第1100201823號,鼎信營造有限公司,職業安全衛生設施規則第228條職業安全衛生設施規則第230條第1項第3、4款營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項營造安全衛生設施標準第40條第1項第1款營造安全衛生設施標準第45條第1款營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項,對於高差2.4公尺之地下室2樓污水池場所作業時，未設置使勞工安全上下之設備；對於使用之合梯，梯腳與地面之角度未在75度以內，且兩梯腳間未有金屬等硬質繫材扣牢，腳部未有防滑絕緣腳座套及應有安全之防滑梯面；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之外牆施工架、5樓模板吊料平台、地下室2樓污水池開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；5樓模板吊料平台，未事先就預期施工時之最大荷重，應由所僱之專任工程人員或委由相關執業技師，依結構力學原理妥為設計，置備施工圖說及強度計算書，經簽章確認後，據以執行；為維持施工架之穩定，施工架不得與混凝土模板支撐連接；對於鋼筋混凝土之作業，未禁止使用鋼筋作為起重支持架（施工架吊運）等,,
職業安全衛生署,20210901,20210607,勞職授字第1100203101號,鼎信營造有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項,對勞工於高導電性接地物之虞之鋼筋籠加工場所，作業時所使用之交流電焊機，未有自動電擊防止裝置（作業時以竹籤使自動電擊防止裝置失效。）。,,
職業安全衛生署,20211001,20210726,勞職授字第1100203891號,鼎信營造有限公司,營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於工區內暴露鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之外牆施工架開口部分作業，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220201,20211105,勞職授字第1100205696號,鼎信營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之外牆施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20220601,20220318,勞職授字第1110201347號,鼎信營造有限公司施正元,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之烏突施工架開口部分工作場所作業時，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20221101,20220810,勞職授字第1110204609號,鼎信營造有限公司施正元,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度3公尺以上之屋頂、鋼梁等開口部分工作場所作業時，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20221201,20220923,勞職授字第1110205481號,鼎信營造有限公司施正元,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項營造安全衛生設施標準第26條營造安全衛生設施標準第135條第3款暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之外牆施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；高度約5樓高(15公尺)之施工架上），其位能超過12公斤‧公尺之物件有飛落之虞者，未予以固定之；以可調鋼管支柱為模板支撐之支柱時，可調鋼管支撐於調整高度時，未以制式之金屬附屬配件為之，而以鋼筋等替代使用,,
職業安全衛生署,20230607,20230308,勞職授字第11202012933號,鼎信營造有限公司施正元,職業安全衛生設施規則第21條營造安全衛生設施標第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於工作場所之工作台，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施（工作台踏板未綁結固定）；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之外牆施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
