主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180808,20180516,勞職授字第1070202480號,志同塑膠工業股份有限公司,職業安全衛生設施規則第274條、第276條暨職業安全衛生法第6條第1項,對於電氣技術人員或其他電氣負責人員，未責成其依電氣有關法規規定辦理;為防止電氣災害，對非職權範圍，擅自操作各項設備，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20180808,20180516,勞職授字第1070202481號,志同塑膠工業股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,指派未經特殊安全衛生教育訓練人員，操作荷重在1公噸以上之堆高機。,,
新竹縣,20200305,20191219,108年府勞資字1083915064號,志同塑膠工業股份有限公司黃志強,勞基法第30條第6項,未逐日計載勞工出勤情形至分鐘為止,,
勞動部勞工保險局,20210810,20210629,保退二字第11060077760號,志同塑膠工業股份有限公司黃志強,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20211104,20210819,勞職授字第1100203349號,志同塑膠工業股份有限公司,鍋爐及壓力容器安全規則第14條第1項暨職業安全衛生法第6條第1項,對於鍋爐之操作管理，未僱用專任操作人員，於鍋爐運轉中未禁止其從事與鍋爐操作無關之工作。,,
職業安全衛生署,20180808,20180516,勞職授字第1070202480號,志同塑膠工業股份有限公司,職業安全衛生設施規則第274條、第276條暨職業安全衛生法第6條第1項,對於電氣技術人員或其他電氣負責人員，未責成其依電氣有關法規規定辦理;為防止電氣災害，對非職權範圍，擅自操作各項設備，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20180808,20180516,勞職授字第1070202481號,志同塑膠工業股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,指派未經特殊安全衛生教育訓練人員，操作荷重在1公噸以上之堆高機。,,
新竹縣,20200305,20191219,108年府勞資字1083915064號,志同塑膠工業股份有限公司黃志強,勞基法第30條第6項,未逐日計載勞工出勤情形至分鐘為止,,
勞動部勞工保險局,20210810,20210629,保退二字第11060077760號,志同塑膠工業股份有限公司黃志強,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20211104,20210819,勞職授字第1100203349號,志同塑膠工業股份有限公司,鍋爐及壓力容器安全規則第14條第1項暨職業安全衛生法第6條第1項,對於鍋爐之操作管理，未僱用專任操作人員，於鍋爐運轉中未禁止其從事與鍋爐操作無關之工作。,,
