主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20210409,20201214,勞職授字第1090205511號,全宸實業有限公司,職業安全衛生設施規則第126條、第127條暨職業安全衛生法第6條第1項,對於荷重在1公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作，堆高機載運之貨物未保持穩固狀態，防止翻倒。,,
科技部中部科學工業園區,20210501,20210324,中環字第1100006447號,全宸實業有限公司王宏賓,勞動基準法第24條第1項;勞動基準法第36條第1項,雇主延長勞工工作時間者，其延長工作時間之工資應依法令標準加給。;勞工每七日中應有二日之休息，其中一日為例假，一日為休息日。,40000,
科技部新竹科學園區,20220106,20211019,竹環字第1100030892號,全宸實業有限公司王宏賓,營造安全衛生設施標準第019條第1項暨職業安全衛生法第006條第1項,井8號梯LR1層樓梯及施工架2米開口，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
國家科學及技術委員會新竹科學園區,20220815,20220718,竹環字第1110023328號,全宸實業有限公司王宏賓,職業安全衛生法第37條第2項及職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項規定,1.勞工發生住院一日以上職災，未於8小時內通報勞動檢查機構。2.勞工從事模板作業，雇主未使其配戴防護眼鏡，致該勞工眼睛遭鐵釘噴濺刺傷。,,
國家科學及技術委員會新竹科學園區,20221103,20220817,竹環字第1110027129號,全宸實業有限公司王宏賓,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,CUP棟地下1樓外牆內側施工架內側交叉拉桿遭拆除，具高度二公尺以上開口，勞工有遭受墜落危險之虞。,,
國家科學及技術委員會新竹科學園區,20221209,20221115,竹環字第1110037450號,全宸實業有限公司王宏賓,營造安全衛生設施標準第26條暨職業安全衛生法第6條第1項,工地發生木角材飛落職災，致勞工受傷。木角材長度約4米，重量約4公斤，飛落高度約8.8米，核有物件飛落位能超過十二公斤‧公尺，物件未予以固定之情形。,,
國家科學及技術委員會新竹科學園區,20230501,20230426,竹環字第1120013805號,全宸實業有限公司王宏賓,營造安全衛生設施標準第22條第1款暨職業安全衛生法第6條第1項,安全網張掛間距未符合CNS16079-2，介於網之邊緣間的縫隙不擴展至大於100mm,,
職業安全衛生署,20240520,20240401,勞職授字第1130203577A號,全宸實業有限公司王宏賓,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20210409,20201214,勞職授字第1090205511號,全宸實業有限公司,職業安全衛生設施規則第126條、第127條暨職業安全衛生法第6條第1項,對於荷重在1公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作，堆高機載運之貨物未保持穩固狀態，防止翻倒。,,
科技部中部科學工業園區,20210501,20210324,中環字第1100006447號,全宸實業有限公司王宏賓,勞動基準法第24條第1項;勞動基準法第36條第1項,雇主延長勞工工作時間者，其延長工作時間之工資應依法令標準加給。;勞工每七日中應有二日之休息，其中一日為例假，一日為休息日。,40000,
科技部新竹科學園區,20220106,20211019,竹環字第1100030892號,全宸實業有限公司王宏賓,營造安全衛生設施標準第019條第1項暨職業安全衛生法第006條第1項,井8號梯LR1層樓梯及施工架2米開口，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
國家科學及技術委員會新竹科學園區,20220815,20220718,竹環字第1110023328號,全宸實業有限公司王宏賓,職業安全衛生法第37條第2項及職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項規定,1.勞工發生住院一日以上職災，未於8小時內通報勞動檢查機構。2.勞工從事模板作業，雇主未使其配戴防護眼鏡，致該勞工眼睛遭鐵釘噴濺刺傷。,,
國家科學及技術委員會新竹科學園區,20221103,20220817,竹環字第1110027129號,全宸實業有限公司王宏賓,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,CUP棟地下1樓外牆內側施工架內側交叉拉桿遭拆除，具高度二公尺以上開口，勞工有遭受墜落危險之虞。,,
國家科學及技術委員會新竹科學園區,20221209,20221115,竹環字第1110037450號,全宸實業有限公司王宏賓,營造安全衛生設施標準第26條暨職業安全衛生法第6條第1項,工地發生木角材飛落職災，致勞工受傷。木角材長度約4米，重量約4公斤，飛落高度約8.8米，核有物件飛落位能超過十二公斤‧公尺，物件未予以固定之情形。,,
國家科學及技術委員會新竹科學園區,20230501,20230426,竹環字第1120013805號,全宸實業有限公司王宏賓,營造安全衛生設施標準第22條第1款暨職業安全衛生法第6條第1項,安全網張掛間距未符合CNS16079-2，介於網之邊緣間的縫隙不擴展至大於100mm,,
職業安全衛生署,20240520,20240401,勞職授字第1130203577A號,全宸實業有限公司王宏賓,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
