主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200818,保退三字第10960187021號,真津股份有限公司許嘉顯,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20201008,20200819,109年府勞檢字10902071601號,真津股份有限公司許嘉顯,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20201008,20200819,109年府勞檢字10902071601號,真津股份有限公司許嘉顯,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20201008,20200819,109年府勞檢字1090207160號,真津股份有限公司許嘉顯,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20201008,20200819,109年府勞檢字1090207160號,真津股份有限公司許嘉顯,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20200910,20200721,府勞檢字第1090170169號,真津股份有限公司許嘉顯,機械設備器具安全標準第84條第2項第2款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,使用座式操作之堆高機，應符合下列規定：一、…。二、配衡型堆高機及側舉型堆高機之駕駛座，應配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶、護欄或其他防護設施。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。,,
勞動部勞工保險局,20201012,20200818,保退三字第10960187021號,真津股份有限公司許嘉顯,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20201008,20200819,109年府勞檢字10902071601號,真津股份有限公司許嘉顯,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20201008,20200819,109年府勞檢字10902071601號,真津股份有限公司許嘉顯,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20201008,20200819,109年府勞檢字1090207160號,真津股份有限公司許嘉顯,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20201008,20200819,109年府勞檢字1090207160號,真津股份有限公司許嘉顯,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20200910,20200721,府勞檢字第1090170169號,真津股份有限公司許嘉顯,機械設備器具安全標準第84條第2項第2款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,使用座式操作之堆高機，應符合下列規定：一、…。二、配衡型堆高機及側舉型堆高機之駕駛座，應配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶、護欄或其他防護設施。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。,,
