主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170603,20170330,勞職授字第1060201359號,同心工程事業股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20230210,20221103,勞職授字第1110206365號,同心工程事業股份有限公司林宗翰,職業安全衛生設施規則第250條規定暨職業安全衛生法第6條第1項,對勞工於全套管基樁鋼管等，有觸及高導電性接地物之虞之場所，作業所使用之交流電焊機自動電擊防止裝置測試鈕以鐵絲卡住，造成功能失效。,,
職業安全衛生署,20230410,20230106,勞職授字第1110207534號,同心工程事業股份有限公司林宗翰,職業安全衛生設施規則第241條、第250條暨職業安全衛生法第6條第1項,對於使用中之交流電焊機二次側帶電接線端子裸露，有因接觸或接近致發生感電之虞，未於交流電焊機二次側帶電接線端子部分設防止感電之護圍或絕緣被覆，對於勞工於鋼筋籠等有觸及高導電性接地物之虞之場所，作業所使用之交流電焊機自動電擊防止裝置測試鈕以鐵絲卡住，造成功能失效。,,
職業安全衛生署,20240109,20231027,勞職授字第1120205194號,同心工程事業股份有限公司林宗翰,起重升降機具安全規則第39條第1項暨職業安全衛生法第6條第1項,對於移動式起重機作業時，未採取防止人員進入吊舉物下方及吊舉物通過人員上方之設備或措施。,,
職業安全衛生署,20250205,20241202,勞職授字第1130207597號,同心工程事業股份有限公司林宗翰,職業安全衛生設施規則第116條第9款暨職業安全衛生法第6條第1項,對於勞動場所作業之車輛機械(挖溝機)，未依規定不得使車輛機械供為主要用途以外之用途。,,
職業安全衛生署,20250215,20250107,勞職授字第1130208164號,同心工程事業股份有限公司林宗翰,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項,對於工作場所有物體飛落之虞者，未設置防止物體飛落之設備。,,
職業安全衛生署,20170603,20170330,勞職授字第1060201359號,同心工程事業股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20230210,20221103,勞職授字第1110206365號,同心工程事業股份有限公司林宗翰,職業安全衛生設施規則第250條規定暨職業安全衛生法第6條第1項,對勞工於全套管基樁鋼管等，有觸及高導電性接地物之虞之場所，作業所使用之交流電焊機自動電擊防止裝置測試鈕以鐵絲卡住，造成功能失效。,,
職業安全衛生署,20230410,20230106,勞職授字第1110207534號,同心工程事業股份有限公司林宗翰,職業安全衛生設施規則第241條、第250條暨職業安全衛生法第6條第1項,對於使用中之交流電焊機二次側帶電接線端子裸露，有因接觸或接近致發生感電之虞，未於交流電焊機二次側帶電接線端子部分設防止感電之護圍或絕緣被覆，對於勞工於鋼筋籠等有觸及高導電性接地物之虞之場所，作業所使用之交流電焊機自動電擊防止裝置測試鈕以鐵絲卡住，造成功能失效。,,
職業安全衛生署,20240109,20231027,勞職授字第1120205194號,同心工程事業股份有限公司林宗翰,起重升降機具安全規則第39條第1項暨職業安全衛生法第6條第1項,對於移動式起重機作業時，未採取防止人員進入吊舉物下方及吊舉物通過人員上方之設備或措施。,,
職業安全衛生署,20250205,20241202,勞職授字第1130207597號,同心工程事業股份有限公司林宗翰,職業安全衛生設施規則第116條第9款暨職業安全衛生法第6條第1項,對於勞動場所作業之車輛機械(挖溝機)，未依規定不得使車輛機械供為主要用途以外之用途。,,
職業安全衛生署,20250215,20250107,勞職授字第1130208164號,同心工程事業股份有限公司林宗翰,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項,對於工作場所有物體飛落之虞者，未設置防止物體飛落之設備。,,
