主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150505,20150312,府勞職字第10430859604號,全暐企業有限公司,1.職業安全衛生設施規則第116條第3款暨職業安全衛生法第6條第1項第1款。;2.營造安全衛生設施標準第74條第1、2、4款暨職業安全衛生法第6條第1項第1款。,1.對於以營建機械從事鋼板樁打設作業時，未使有關人員負責執行管制、禁止人員進入操作半徑內或附近有危險之虞之場所定。;2.對於擋土支撐組配作業，未指派擋土支撐作業主管於作業現場決定作業方法、指揮勞工作業，實施檢點，確認安全衛生設備及措施之有效狀況。,,
科技部中部科學工業園區,20170630,20170630,中環字第1060014991號,全暐企業有限公司王鄧美玉,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
科技部新竹科學園區,20170804,20170630,竹環字第1060017997號,全暐企業有限公司王鄧美玉,營造安全衛生設施標準第71條第2項暨職業安全衛生法第6條第1項,露天開挖深度已達7.378公尺，所設擋土支撐不完全(未依施工圖說設置內部支撐)，有立即發生倒塌、崩塌危險之虞。,,
職業安全衛生署,20170420,20170206,勞職授字第10602004012號,全暐企業有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第20條第1項、第71條第2項暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之場所作業時，未設置能使勞工安全上下之設備；對於在高度2公尺以上高處作業，勞工有遭受墜落危險之虞，未設置之護欄等防護設備；擋土支撐未按圖施作。,,
職業安全衛生署,20190211,20181129,勞職授字第10702055162號,全暐企業有限公司,職業安全衛生設施規則第90條、第281條第1項;起重升降機具安全規則第39條第1項;營造安全衛生設施標準第19條第1項、第40條第1項暨職業安全衛生法第6條第1項,"對於起重機具之吊具未有防止吊舉中所吊物體脫落之裝置;對於在高度2公尺以上之施工構臺高處作業,勞工有墜落之虞者,未使勞工使用安全帶或採安全網等措施;於移動式起重機作業時,未採取防止人員進入吊舉物下方及吊舉物通過人員上方之設備或措施;對於高度2公尺以上之臨時施工構臺開口部分場所作業,勞工有遭受墜落危險之虞者,未於該處設置護欄或安全網等防護設備;對於臨時施工構臺之構築及拆除,未事先就預期施工時之最大荷重,依結構力學原理妥為設計,置備施工圖說,並指派所僱之專任工程人員簽章確認強度計算書及施工圖說。",,
職業安全衛生署,20190412,20190131,勞職授字第10802002932號,全暐企業有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口邊緣處作業場所，勞工有遭受墜落危害之虞者，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20191209,20190923,勞職授字第1080204015號,全暐企業有限公司,營造安全衛生設施標準第108條暨職業安全衛生法第6條第1項,"對於工作場所打樁機插銷零件,未具有適當其使用目的之必要強度。",,
職業安全衛生署,20210510,20210106,勞職授字第1090205869號,全暐企業有限公司,職業安全衛生法第16條第1項,設置吊升荷重在3公噸以上之移動式起重機，係屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即予使用。,,
職業安全衛生署,20210409,20210118,勞職授字第11002001591號,全暐企業有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,"對於在高度二公尺以上之高處作業,勞工有墜落之虞者,未使勞工確實使用安全帶、安全帽及其他必要之防護具。",,
職業安全衛生署,20211006,20210616,勞職授字第1100203211號,全暐企業有限公司,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工構臺從事安全支撐組立作業場所，勞工有遭受墜落危險之虞，未採取使勞工使用安全帶等防止墜落之措施。,,
職業安全衛生署,20220104,20211006,勞職授字第11002050161號,全暐企業有限公司王鄧美玉,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20220308,20211217,勞職授字第1100206488號,全暐企業有限公司王鄧美玉,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之安全支撐作業，勞工有遭受墜落危險之虞，未採取設置供勾掛安全帶之安全母索及使勞工使用安全帶等防止墜落措施。,,
國家科學及技術委員會新竹科學園區,20230118,20221221,竹環字第1110042307號,全暐企業有限公司王鄧美玉,職業安全衛生設施規則第116條第1項第9款暨職業安全衛生法第6條第1項規定,打樁機供作吊掛用途，致發生職業災害。,,
勞動部勞工保險局,20240215,20231204,保退二字第11260193960號,全暐企業有限公司王鄧美玉,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20230810,20230504,勞職授字第1120202325號,全暐企業有限公司王鄧美玉,起重升降機具安全規則第38條第1項第1款暨職業安全衛生法第6條第1項,對於使用移動式起重機吊掛設備搭載人員作業，勞工有墜落危險之虞，搭乘設備及懸掛裝置，未妥予安全設計，並事前將其構造設計圖、強度計算書及施工圖說等，委託中央主管機關認可之專業機構簽認。,,
