主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170218,20161129,新北府勞檢字第10534713641號,茶湯會股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170218,20161128,新北府勞檢字第1053471364號,茶湯會股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20200207,20191217,高市勞條字第10840647000號,茶湯會股份有限公司劉彥邦,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20200207,20191217,高市勞條字第10840647000號,茶湯會股份有限公司劉彥邦,勞動基準法第38條,未依規定給予特別休假,,
新北市,20200824,20200608,新北府勞檢字第1094779246號,茶湯會股份有限公司劉彥邦,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20170218,20161129,新北府勞檢字第10534713641號,茶湯會股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170218,20161128,新北府勞檢字第1053471364號,茶湯會股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20200207,20191217,高市勞條字第10840647000號,茶湯會股份有限公司劉彥邦,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20200207,20191217,高市勞條字第10840647000號,茶湯會股份有限公司劉彥邦,勞動基準法第38條,未依規定給予特別休假,,
新北市,20200824,20200608,新北府勞檢字第1094779246號,茶湯會股份有限公司劉彥邦,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
