主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160421,20160301,勞職授字第1050200622號,天泰工程有限公司,營造安全衛生設施標準第19條第1項、第20條第1項第3、7款暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板等工作場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對依規定設置之護欄，杆柱相鄰間距超過2.5公尺、護欄前方2公尺內之樓板、地板，堆放物料及設備。,,
職業安全衛生署,20170420,20170221,勞職授字第1060200782號,天泰工程有限公司,職業安全衛生設施規則第155條之1第1項第4款暨職業安全衛生法第6條第1項,捲揚機吊鉤，未有防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20160421,20160301,勞職授字第1050200622號,天泰工程有限公司,營造安全衛生設施標準第19條第1項、第20條第1項第3、7款暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板等工作場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對依規定設置之護欄，杆柱相鄰間距超過2.5公尺、護欄前方2公尺內之樓板、地板，堆放物料及設備。,,
職業安全衛生署,20170420,20170221,勞職授字第1060200782號,天泰工程有限公司,職業安全衛生設施規則第155條之1第1項第4款暨職業安全衛生法第6條第1項,捲揚機吊鉤，未有防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20180605,20180326,勞職授字第1070201158號,天泰工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度二公尺以上之施工架場所作業時，未設置護欄、護蓋或安全網等防護設備(外牆施工架內側未設交叉拉桿,下拉桿)",,
職業安全衛生署,20191008,20190612,勞職授字第1080202289號,天泰工程有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20200306,20191115,勞職授字第1080204932號,天泰工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯間及結構體邊緣開口部分等場所，勞工有遭受墜落危險之虞，未於樓梯間及結構體邊緣等開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20201109,20200724,勞職授字第1090203121號,天泰工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、升降機升降路等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置護欄(內側交叉拉桿及內、外側下拉桿)，及於升降機升降路開口設置護欄。,,
職業安全衛生署,20230310,20221230,勞職授字第1110207480號,天泰工程有限公司徐昇平,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之結構體邊緣、人孔、外牆施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未於結構體邊緣、人孔開口部分設置護欄、護蓋或安全網，於外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備；及未於施工架工作臺設置使勞工安全上下之設備。,,
產業園區管理局,20240107,20231205,經園環安字第1120107754號,天泰工程有限公司徐昇平,勞動基準法第24條;勞動基準法第36條,未依規定發給勞工延長工作時間工資;使勞工連續工作7天以上,100000,
職業安全衛生署,20231210,20231011,勞職授字第1120204739號,天泰工程有限公司徐昇平,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺場所作業，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內外側下拉桿、內側交叉拉桿)。,,
高雄市,20230731,20230627,高市勞檢字第11271179900號,天泰工程有限公司徐昇平,職業安全衛生法第6條第1項第5款,對於高度約4.3公尺之大樓2樓露臺及高度約5.8公尺之大樓外牆施工架工作臺開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20240905,20240704,北市勞職字第11360762421號,天泰工程有限公司徐昇平,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20241205,20241028,北市勞職字第11360973651號,天泰工程有限公司徐昇平,職業安全衛生法第27條第1項第1款、第2款、第3款、第4款,原事業單位未採取承攬管理必要措施。,,
產業園區管理局,20240510,20240429,經園環安字第1130103542號,天泰工程有限公司徐昇平,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,工程地上至筏基層間高度差超過1.5公尺，未提供安全上下設備。,,
產業園區管理局,20250402,20250226,經園環安字第1140101616號,天泰工程有限公司徐昇平,營造安全衛生設施標準第19條第1項,對於高度2公尺以上之施工架與結構體間、電梯間、管道間開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
