主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170218,20161222,新北府勞檢字第10534744471號,容成實業有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170218,20161222,新北府勞檢字第1053474447號,容成實業有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
勞動部勞工保險局,20220810,20220622,保退三字第11160068930號,容成實業有限公司樹林柑園廠陳為,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20220819,20220517,新北府勞檢字第1114745243號,容成實業有限公司陳為,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20221021,20220704,新北府勞檢字第11147504831號,容成實業有限公司陳為,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20221021,20220704,新北府勞檢字第11147504831號,容成實業有限公司陳為,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20221021,20220704,新北府勞檢字第11147504832號,容成實業有限公司陳為,勞動基準法第38條第4項,未依規定給予特別休假,20000,
新北市,20221021,20220704,新北府勞檢字第11147504832號,容成實業有限公司陳為,勞動基準法第38條第4項,未依規定給予特別休假,20000,
新北市,20221021,20220704,新北府勞檢字第11147504833號,容成實業有限公司陳為,勞動基準法第43條,請假期間未依規定給予工資,20000,
新北市,20221021,20220704,新北府勞檢字第11147504833號,容成實業有限公司陳為,勞動基準法第43條,請假期間未依規定給予工資,20000,
新北市,20221021,20220704,新北府勞檢字第1114750483號,容成實業有限公司陳為,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20221021,20220704,新北府勞檢字第1114750483號,容成實業有限公司陳為,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20221021,20220823,新北府勞檢字第1114757638號,容成實業有限公司陳為,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20170218,20161222,新北府勞檢字第10534744471號,容成實業有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170218,20161222,新北府勞檢字第1053474447號,容成實業有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
勞動部勞工保險局,20220810,20220622,保退三字第11160068930號,容成實業有限公司樹林柑園廠陳為,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20220819,20220517,新北府勞檢字第1114745243號,容成實業有限公司陳為,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20221021,20220704,新北府勞檢字第11147504831號,容成實業有限公司陳為,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20221021,20220704,新北府勞檢字第11147504831號,容成實業有限公司陳為,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20221021,20220704,新北府勞檢字第11147504832號,容成實業有限公司陳為,勞動基準法第38條第4項,未依規定給予特別休假,20000,
新北市,20221021,20220704,新北府勞檢字第11147504832號,容成實業有限公司陳為,勞動基準法第38條第4項,未依規定給予特別休假,20000,
新北市,20221021,20220704,新北府勞檢字第11147504833號,容成實業有限公司陳為,勞動基準法第43條,請假期間未依規定給予工資,20000,
新北市,20221021,20220704,新北府勞檢字第11147504833號,容成實業有限公司陳為,勞動基準法第43條,請假期間未依規定給予工資,20000,
新北市,20221021,20220704,新北府勞檢字第1114750483號,容成實業有限公司陳為,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20221021,20220704,新北府勞檢字第1114750483號,容成實業有限公司陳為,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20221021,20220823,新北府勞檢字第1114757638號,容成實業有限公司陳為,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
