主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170405,20170216,北市勞職字第10631284002號,國廣營造有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。,僱用勞工於高度2公尺以上之從事作業，勞工有墜落之虞，未使勞工確實使用安全帶。,,
台北市,20181201,20180926,北市勞職字第10760548693號,國廣營造有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20200703,20200420,北市勞職字第10960513563號,國廣營造有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項第5款,起重機具吊鉤或吊具未有防脫落裝置。,,
台北市,20201204,20200907,北市勞職字第10960929793號,國廣營造有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項第5款,起重機具吊鉤或吊具未有防脫落裝置。,,
台北市,20221005,20220704,北市勞職字第11160646261號,國廣營造有限公司張國龍,職業安全衛生設施規則第214條第1項第3款暨職業安全衛生法第6條1項2款,雇主對於使用乙炔熔接裝置、氣體集合熔接裝置從事金屬之熔接、熔斷或加熱作業時，未依相關規定處理。,,
台北市,20221005,20220809,北市勞職字第11160813663號,國廣營造有限公司張國龍,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項第5款,起重機具吊鉤或吊具未有防脫落裝置。,,
台北市,20230105,20221125,北市勞職字第11161152183號,國廣營造有限公司張國龍,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20240805,20240603,北市勞職字第11360711743號,國廣營造有限公司張國龍,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20170405,20170216,北市勞職字第10631284002號,國廣營造有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。,僱用勞工於高度2公尺以上之從事作業，勞工有墜落之虞，未使勞工確實使用安全帶。,,
台北市,20181201,20180926,北市勞職字第10760548693號,國廣營造有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20200703,20200420,北市勞職字第10960513563號,國廣營造有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項第5款,起重機具吊鉤或吊具未有防脫落裝置。,,
台北市,20201204,20200907,北市勞職字第10960929793號,國廣營造有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項第5款,起重機具吊鉤或吊具未有防脫落裝置。,,
台北市,20221005,20220704,北市勞職字第11160646261號,國廣營造有限公司張國龍,職業安全衛生設施規則第214條第1項第3款暨職業安全衛生法第6條1項2款,雇主對於使用乙炔熔接裝置、氣體集合熔接裝置從事金屬之熔接、熔斷或加熱作業時，未依相關規定處理。,,
台北市,20221005,20220809,北市勞職字第11160813663號,國廣營造有限公司張國龍,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項第5款,起重機具吊鉤或吊具未有防脫落裝置。,,
台北市,20230105,20221125,北市勞職字第11161152183號,國廣營造有限公司張國龍,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20240805,20240603,北市勞職字第11360711743號,國廣營造有限公司張國龍,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
