主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20190220,20181218,新北府勞檢字第10735936771號,冠霖物流有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20190220,20181218,新北府勞檢字第1073593677號,冠霖物流有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20220218,20211115,新北府勞檢字第1104746407號,冠霖物流有限公司高樹木,勞動基準法第59條第2款,未依規定給與職業災害補償,20000,
新北市,20220218,20211115,新北府勞檢字第1104746407號,冠霖物流有限公司高樹木,勞動基準法第59條第2款,未依規定給與職業災害補償,20000,
桃園市,20220615,20220407,府勞檢字第1110087380號,冠霖物流有限公司高樹木,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。,,
新北市,20190220,20181218,新北府勞檢字第10735936771號,冠霖物流有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20190220,20181218,新北府勞檢字第1073593677號,冠霖物流有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20220218,20211115,新北府勞檢字第1104746407號,冠霖物流有限公司高樹木,勞動基準法第59條第2款,未依規定給與職業災害補償,20000,
新北市,20220218,20211115,新北府勞檢字第1104746407號,冠霖物流有限公司高樹木,勞動基準法第59條第2款,未依規定給與職業災害補償,20000,
桃園市,20220615,20220407,府勞檢字第1110087380號,冠霖物流有限公司高樹木,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。,,
