主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20161031,20160818,北市勞動字第10535400900號,台灣善商股份有限公司西川洋司,勞動基準法第30條第1項;勞動基準法第32條第2項,正常工時超過法令規定;延長工作時間超過法令規定,,
台北市,20170126,20161118,北市勞動字第10542786600號,台灣善商股份有限公司西川洋司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20171103,20170913,北市勞動字第10636027900號,台灣善商股份有限公司西川洋司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20180903,20180730,北市勞動字第10760027811號,台灣善商股份有限公司松崎悟史,勞動基準法第32條第2項;勞動基準法第35條;勞動基準法第36條第2項,延長工作時間超過法令規定;勞工繼續工作四小時未給予至少三十分鐘之休息;採變形工時制度，未依規定安排勞工例假或休息日,,訴願不受理
台北市,20181204,20181015,北市勞動字第10760540631號,台灣善商股份有限公司松崎悟史,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,勞動部107年度部分工時勞動條件專案
台北市,20161031,20160818,北市勞動字第10535400900號,台灣善商股份有限公司西川洋司,勞動基準法第30條第1項;勞動基準法第32條第2項,正常工時超過法令規定;延長工作時間超過法令規定,,
台北市,20170126,20161118,北市勞動字第10542786600號,台灣善商股份有限公司西川洋司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20171103,20170913,北市勞動字第10636027900號,台灣善商股份有限公司西川洋司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20180903,20180730,北市勞動字第10760027811號,台灣善商股份有限公司松崎悟史,勞動基準法第32條第2項;勞動基準法第35條;勞動基準法第36條第2項,延長工作時間超過法令規定;勞工繼續工作四小時未給予至少三十分鐘之休息;採變形工時制度，未依規定安排勞工例假或休息日,,訴願不受理
台北市,20181204,20181015,北市勞動字第10760540631號,台灣善商股份有限公司松崎悟史,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,勞動部107年度部分工時勞動條件專案
台北市,20200305,20191220,北市勞職字第10861090731,台灣善商股份有限公司,職業安全衛生教育訓練規則第16條第1項暨職業安全衛生法第32條第1項;職業安全衛生設施規則第31條第1、2款暨職業安全衛生法第6條第1項第3款;勞工健康保護規則第9條第1項暨職業安全衛生法第6條第2項第4款,未施以必要安全衛生教育及訓練。;室內工作場所未設置足夠使用之通道。;未依規定辦理,,
桃園市,20190909,20190711,108年府勞條字1080169737號,台灣善商股份有限公司松崎悟史,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
