主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20180727,20180521,北市勞職字第10760119071號,萬碁工程有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。,僱用勞工於高度2公尺以上之工區從事作業，勞工有墜落之虞，未使勞工確實使用安全帽及安全帶及其他必要之防護具。,,
台北市,20181101,20180816,北市勞職字第10760533671號,萬碁工程有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20180727,20180521,北市勞職字第10760119071號,萬碁工程有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。,僱用勞工於高度2公尺以上之工區從事作業，勞工有墜落之虞，未使勞工確實使用安全帽及安全帶及其他必要之防護具。,,
台北市,20181101,20180816,北市勞職字第10760533671號,萬碁工程有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190403,20190128,北市勞職字第10860119361號,萬碁工程有限公司,營造安全衛生設施標準第71條第1項暨職業安全衛生法第6條第1項第6款,未設擋土支撐。,,
台北市,20201204,20200904,北市勞職字第10960941551號,萬碁工程有限公司,職業安全衛生設施規則第41條第5款暨職業安全衛生法第6條第1項第1款,堆高機、研磨機等機具未依規定辦理。,,
新北市,20200824,20200615,新北府勞檢字第1094779836號,萬碁工程有限公司林學騰,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20210401,20210113,北市勞職字第10961770151號,萬碁工程有限公司,職業安全衛生法第6條第1項+職業安全衛生設施規則第281條第1項,2公尺作業未使用安全帶、帽。,,
台北市,20210505,20210220,北市勞職字第11060523311號,萬碁工程有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第11-1條,未提供安全帽使正確戴用。,,
台北市,20211203,20210911,北市勞職字第11060939461號,萬碁工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20230206,20221226,北市勞職字第11161224631號,萬碁工程有限公司林學騰,營造安全衛生設施標準第71條第1項暨職業安全衛生法第6條第1項第5款,未設擋土支撐。,,
