主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150408,20150213,府勞動字第10339301200號,全家國際餐飲股份有限公司張仁敦,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
桃園市,20190606,20190418,108年府勞條字10800820591號,全家國際餐飲股份有限公司,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20190606,20190418,108年府勞條字1080082059號,全家國際餐飲股份有限公司,勞基法第22條第2項,工資未全額直接給付勞工,,
台北市,20210205,20201104,北市勞職字第10961103221號,全家國際餐飲股份有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項第13款,通道等未保持安全狀態或防跌等預防措施。,,
勞動部勞工保險局,20241011,20240829,保退二字第11360129771號,全家國際餐飲股份有限公司吳勝福,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20150408,20150213,府勞動字第10339301200號,全家國際餐飲股份有限公司張仁敦,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
桃園市,20190606,20190418,108年府勞條字10800820591號,全家國際餐飲股份有限公司,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20190606,20190418,108年府勞條字1080082059號,全家國際餐飲股份有限公司,勞基法第22條第2項,工資未全額直接給付勞工,,
台北市,20210205,20201104,北市勞職字第10961103221號,全家國際餐飲股份有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項第13款,通道等未保持安全狀態或防跌等預防措施。,,
勞動部勞工保險局,20241011,20240829,保退二字第11360129771號,全家國際餐飲股份有限公司吳勝福,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
