主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
澎湖縣,20220425,20220425,府社勞字第1110024457號,和平營造工程股份有限公司謝政龍君,勞動基準法第24條第2項,休息日出勤工資未依規定加倍發給,20000,
澎湖縣,20220425,20220425,府社勞字第1110024457號,和平營造工程股份有限公司謝政龍君,勞動基準法第30條第6項,出勤紀錄以班表代替,20000,
澎湖縣,20220425,20220425,府社勞字第1110024457號,和平營造工程股份有限公司謝政龍君,勞動基準法第36條第1項,未有每七日中至少有1日例假1日休假,20000,
澎湖縣,20220704,20220704,府社勞字第1111207057號,和平營造工程股份有限公司謝政龍君,勞動基準法第32條第2項,延長勞工工時超過12小時,20000,
職業安全衛生署,20220901,20220605,勞職授字第1110202941號,和平營造工程股份有限公司謝政龍,職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項,對於高壓氣體之貯存，未安穩置放並加固定及裝妥護蓋。,,
澎湖縣,20230927,20230926,府社勞字第1121210548號,和平營造工程股份有限公司謝政龍君,勞動基準法第24條第2項,休息日出勤工資未按倍率給予休息日出勤工資,50000,
澎湖縣,20230927,20230926,府社勞字第1121210548號,和平營造工程股份有限公司謝政龍君,勞動基準法第36條第1項,使勞工出勤每7日未有一日休假一日例假,50000,
職業安全衛生署,20231005,20230731,勞職授字第1120203664號,和平營造工程股份有限公司謝政龍,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第35條營造安全衛生設施標準第45條第3款營造安全衛生設施標準第59條第4款營造安全衛生設施標準第145條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於輕隔間水泥蓋板之堆放，其高度超過1.8公尺；為維持施工架之穩定，施工架未在適當之垂直、水平距離處與構造物妥實連接，其間隔在垂直方向以不超過5.5公尺，水平方向以不超過7.5公尺為限；對於鋼管施工架之設置，構件之連接部分，未以適當之金屬附屬配件確實連接固定；於拆除模板時，未將該模板物料於拆除後妥為整理堆放,,
職業安全衛生署,20231208,20230914,勞職授字第1120204312A號,和平營造工程股份有限公司謝政龍,職業安全衛生教育訓練規則第17條第1項暨職業安全衛生法第32條第1項,對新僱勞工(林00)，未使其接受適於各該工作必要之一般安全衛生教育訓練。,,
職業安全衛生署,20231208,20230914,勞職授字第1120204312B號,和平營造工程股份有限公司謝政龍,職業安全衛生法第37條第1項,事業單位工作場所發生職業災害，雇主未即採取必要之急救、搶救等措施，並會同勞工代表實施調查、分析及作成紀錄。,,
職業安全衛生署,20231208,20230914,勞職授字第1120204312C號,和平營造工程股份有限公司謝政龍,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生下列職業災害之一者，雇主未於8小時內通報勞動檢查機構：…三、發生災害之罹災人數在1人以上，且需住院治療。…」之規定。,,
職業安全衛生署,20231208,20230914,勞職授字第1120204312號,和平營造工程股份有限公司謝政龍,營造安全衛生設施標準第11條之1職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於勞工林00工作場所之施工架工作台，未保持不致使勞工跌倒、滾落等之安全狀態，或採取必要之預防措施,,
