主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20200409,20200204,府勞檢字第10900204271號,沛波鋼鐵股份有限公司蔡玉葉,職業安全衛生法第16條第1項,雇主對於經中央主管機關指定具有危險性之機械或設備，非經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格，不得使用；其使用超過規定期間者，非經再檢查合格，不得繼續使用。,,
桃園市,20200409,20200204,府勞檢字第1090020427號,沛波鋼鐵股份有限公司蔡玉葉,起重升降機具安全規則第63條第2款暨職業安全衛生法第6條第1項,雇主對於使用起重機具從事吊掛作業之勞工，應使其辦理下列事項：一、…。二、檢視荷物之形狀、大小及材質等特性，以估算荷物重量，或查明其實際重量，並選用適當吊掛用具及採取正確吊掛方法。三、…。,,
台南市,20210910,20210820,南市勞安字第1101002117號,沛波鋼鐵股份有限公司蔡玉葉,勞動基準法第23條,工資未定期給付勞工。,20000,
桃園市,20211108,20210903,府勞檢字第1100221617號,沛波鋼鐵股份有限公司蔡玉葉,起重升降機具安全規則第63條第7款暨職業安全衛生法第6條第1項,雇主對於使用起重機具從事吊掛作業之勞工，應使其辦理下列事項：一、…。七、確認吊運路線，並警示、清空擅入吊運路線範圍內之無關人員。八、…。,,
台南市,20230110,20221219,南市勞安字第1111604537號,沛波鋼鐵股份有限公司顏慶利,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間未依規定加給工資；延長工作時間超過法令規定；每七日中未有一日之休息作為例假。,150000,
桃園市,20220615,20220411,府勞檢字第1110094768號,沛波鋼鐵股份有限公司蔡玉葉,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項;固定式起重機安全檢查構造標準第40條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具，應有防止吊舉中所吊物體脫落之裝置。;雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。;吊鉤應設置防止吊掛用鋼索等脫落之阻擋裝置。但於特殊環境吊掛特定荷物，實施全程安全分析，報經檢查機構認可者，不在此限。,,
彰化縣,20230705,20230323,府勞動字第1120102276號,沛波鋼鐵股份有限公司顏慶利,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定。未依規定給予例假或休息日。,100000,
職業安全衛生署,20230710,20230425,勞職授字第1120202207號,沛波鋼鐵股份有限公司顏慶利,起重升降機具安全規則第63條第2款暨職業安全衛生法第6條第1項,使勞工操作固定式起重機從事鋼筋直料吊掛移動作業，未依規定選用適當吊掛用具及採取正確吊掛方法。,,
彰化縣,20240705,20240408,府勞動字第1130117413號,沛波鋼鐵股份有限公司顏慶利,勞動基準法第24條,延長工作時間未依規定加給工資。,50000,
職業安全衛生署,20240305,20240123,勞職授字第1130202369A號,沛波鋼鐵股份有限公司顏慶利,職業安全衛生法第27條第1項第1、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未巡視工作場所。,,
職業安全衛生署,20240305,20240123,勞職授字第1130202369號,沛波鋼鐵股份有限公司顏慶利,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
