主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170603,20170324,勞職授字第1060201174號,昇北營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作台開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於外牆鋼管施工架，未使用國家標準CNS4750型式之施工架，未符合國家標準同等以上之規定。,,
職業安全衛生署,20170930,20170614,勞職授字第1060202541號,昇北營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之內外施工架工作台開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於內外鋼管施工架未使用國家標準CNS4750型式之施工架且未符合國家標準同等以上之規定。,,
職業安全衛生署,20170930,20170612,勞職授字第1060202567號,昇北營造股份有限公司,營造安全衛生設施標準第4條第1項、第19條第1項、第45條第1項暨職業安全衛生法第6條第1項,對於電梯護欄之安全衛生設備遭拆卸，未保持其應有效能；高度2公尺以上之施工架與結構體間開口，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備；對室外落地架，未以斜撐材作適當而充分之支撐。,,
職業安全衛生署,20171121,20170830,勞職授字第1060203883號,昇北營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之室內外牆施工架工作台開口等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於內外牆鋼管施工架未使用國家標準CNS4750型式之施工架且未符合國家標準同等以上之規定。,,
職業安全衛生署,20180330,20171211,勞職授字第1060205234號,昇北營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條及職業安全衛生設施第225條第1項、第230條第1項、第246條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作台開口等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於外牆鋼管施工架未使用國家標準CNS4750型式之施工架且未符合國家標準同等以上之規定。對於勞工於高度2公尺以上使用之合梯，未以架設施工架或其他方法設置工作台。合梯兩梯腳間未有金屬等硬質繫材扣牢。對於地面之電線，勞工於作業中或通行時，有遭受感電之虞者，未有防止絕緣被覆破壞或老化等致引起感電危害之設施。,,
職業安全衛生署,20180302,20171122,昇北營造股份有限公司（代表人：郭順快）,昇北營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於外牆鋼管施工架未使用國家標準CNS4750型式之施工架且未符合國家標準同等以上之規定；及對勞工於外牆施工架高度超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
桃園市,20191111,20190910,府勞檢字第1080225638號,昇北營造股份有限公司郭順快,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第73條第1項第11款暨職業安全衛生法第6條第1項,雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對於擋土支撐之構築，應依下列規定辦理：一、…。十一、擋土支撐之構築，其橫檔背土回填應緊密、螺栓應栓緊，並應施加預力。,,
桃園市,20201221,20201021,府勞檢字第1090267736號,昇北營造股份有限公司郭順快,職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第246條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第46條第1項第3款暨職業安全衛生法第6條第1項,雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。;雇主對勞工於作業中或通行時，有接觸絕緣被覆配線或移動電線或電氣機具、設備之虞者，應有防止絕緣被破壞或老化等致引起感電危害之設施。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主對於施工架上物料之運送、儲存及荷重之分配，應依下列規定辦理：一、…。三、施工架上之載重限制應於明顯易見之處明確標示，並規定不得超過其荷重限制及應避免發生不均衡現象。,,
新北市,20221216,20220919,新北府勞檢字第1114760890號,昇北營造股份有限公司郭順快,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
新北市,20231020,20230718,新北府勞檢字第1124671821號,昇北營造股份有限公司朱永祥,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20241018,20240716,新北府勞檢字第1134652799號,昇北營造股份有限公司朱永祥,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20250214,20241225,新北府勞檢字第1134671155號,昇北營造股份有限公司朱永祥,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20170603,20170324,勞職授字第1060201174號,昇北營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作台開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於外牆鋼管施工架，未使用國家標準CNS4750型式之施工架，未符合國家標準同等以上之規定。,,
職業安全衛生署,20170930,20170614,勞職授字第1060202541號,昇北營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之內外施工架工作台開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於內外鋼管施工架未使用國家標準CNS4750型式之施工架且未符合國家標準同等以上之規定。,,
職業安全衛生署,20170930,20170612,勞職授字第1060202567號,昇北營造股份有限公司,營造安全衛生設施標準第4條第1項、第19條第1項、第45條第1項暨職業安全衛生法第6條第1項,對於電梯護欄之安全衛生設備遭拆卸，未保持其應有效能；高度2公尺以上之施工架與結構體間開口，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備；對室外落地架，未以斜撐材作適當而充分之支撐。,,
職業安全衛生署,20171121,20170830,勞職授字第1060203883號,昇北營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之室內外牆施工架工作台開口等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於內外牆鋼管施工架未使用國家標準CNS4750型式之施工架且未符合國家標準同等以上之規定。,,
職業安全衛生署,20180330,20171211,勞職授字第1060205234號,昇北營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條及職業安全衛生設施第225條第1項、第230條第1項、第246條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作台開口等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於外牆鋼管施工架未使用國家標準CNS4750型式之施工架且未符合國家標準同等以上之規定。對於勞工於高度2公尺以上使用之合梯，未以架設施工架或其他方法設置工作台。合梯兩梯腳間未有金屬等硬質繫材扣牢。對於地面之電線，勞工於作業中或通行時，有遭受感電之虞者，未有防止絕緣被覆破壞或老化等致引起感電危害之設施。,,
職業安全衛生署,20180302,20171122,昇北營造股份有限公司（代表人：郭順快）,昇北營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於外牆鋼管施工架未使用國家標準CNS4750型式之施工架且未符合國家標準同等以上之規定；及對勞工於外牆施工架高度超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
桃園市,20191111,20190910,府勞檢字第1080225638號,昇北營造股份有限公司郭順快,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第73條第1項第11款暨職業安全衛生法第6條第1項,雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對於擋土支撐之構築，應依下列規定辦理：一、…。十一、擋土支撐之構築，其橫檔背土回填應緊密、螺栓應栓緊，並應施加預力。,,
桃園市,20201221,20201021,府勞檢字第1090267736號,昇北營造股份有限公司郭順快,職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第246條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第46條第1項第3款暨職業安全衛生法第6條第1項,雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。;雇主對勞工於作業中或通行時，有接觸絕緣被覆配線或移動電線或電氣機具、設備之虞者，應有防止絕緣被破壞或老化等致引起感電危害之設施。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主對於施工架上物料之運送、儲存及荷重之分配，應依下列規定辦理：一、…。三、施工架上之載重限制應於明顯易見之處明確標示，並規定不得超過其荷重限制及應避免發生不均衡現象。,,
新北市,20221216,20220919,新北府勞檢字第1114760890號,昇北營造股份有限公司郭順快,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
新北市,20231020,20230718,新北府勞檢字第1124671821號,昇北營造股份有限公司朱永祥,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20241018,20240716,新北府勞檢字第1134652799號,昇北營造股份有限公司朱永祥,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20250214,20241225,新北府勞檢字第1134671155號,昇北營造股份有限公司朱永祥,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
