主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20180709,20180522,107年府勞檢字1070130025號,景山交通股份有限公司盧廷景,勞動基準法第36條第1項,每七日中未有二日之休息作為例假及休息日,,
桃園市,20180911,20180726,府勞檢字第1070184212號,景山交通股份有限公司盧廷景,職業安全衛生管理辦法第86條暨職業安全衛生法第23條第1項,勞工人數在三十人以上之事業單位，依第二條之一至第三條之一、第六條規定設管理單位或置管理人員時，應填具職業安全衛生管理單位（人員）設置（變更）報備書（如附表三），陳報勞動檢查機構備查。,,
嘉義縣,20200101,20191210,府授社勞資字第10802589051號,景山交通股份有限公司,勞動基準法第38條,未依勞動基準法第38條規定給予勞工特別休假。,,
嘉義縣,20200101,20191210,府授社勞資字第1080258905號,景山交通股份有限公司,勞動基準法第36條,未依勞動基準法第36條第1項規定每７日應有一日之休息作為例假。,,
桃園市,20190606,20190412,108年府勞條字10800818141號,景山交通股份有限公司,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190606,20190412,108年府勞條字1080081814號,景山交通股份有限公司,勞基法第24條第1項,延長工作時間未依規定加給工資,,
勞動部勞工保險局,20220912,20220706,保退三字第11110137102號,景山交通股份有限公司盧廷景,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
彰化縣,20220905,20220707,府勞動字第1110249193號,景山交通股份有限公司盧廷景,勞動基準法第23條第2項;勞動基準法第30條第6項;勞動基準法第38條第4項,未依規定置備勞工工資清冊。未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。特別休假於年度終結或契約終止而未休之日數未依規定發給工資。,60000,
彰化縣,20230302,20221216,府勞動字第1110485766號,景山交通股份有限公司盧廷景,勞動基準法第38條第4項,特別休假於年度終結或契約終止而未休之日數未依規定發給工資。,50000,
桃園市,20230104,20221118,111年府勞檢字11103200781號,景山交通股份有限公司盧廷景,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20230104,20221118,111年府勞檢字1110320078號,景山交通股份有限公司盧廷景,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20230606,20230417,112年府勞條字11200903281號,景山交通股份有限公司盧廷景,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20230606,20230417,112年府勞條字1120090328號,景山交通股份有限公司盧廷景,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
苗栗縣,20240110,20231221,府勞資字第1120285011號,景山交通股份有限公司盧廷景,勞動基準法第22條第2項;勞動基準法第24條第2項,工資未全額直接給付勞工;休息日出勤工資未依規定給予,40000,
桃園市,20180709,20180522,107年府勞檢字1070130025號,景山交通股份有限公司盧廷景,勞動基準法第36條第1項,每七日中未有二日之休息作為例假及休息日,,
桃園市,20180911,20180726,府勞檢字第1070184212號,景山交通股份有限公司盧廷景,職業安全衛生管理辦法第86條暨職業安全衛生法第23條第1項,勞工人數在三十人以上之事業單位，依第二條之一至第三條之一、第六條規定設管理單位或置管理人員時，應填具職業安全衛生管理單位（人員）設置（變更）報備書（如附表三），陳報勞動檢查機構備查。,,
嘉義縣,20200101,20191210,府授社勞資字第10802589051號,景山交通股份有限公司,勞動基準法第38條,未依勞動基準法第38條規定給予勞工特別休假。,,
嘉義縣,20200101,20191210,府授社勞資字第1080258905號,景山交通股份有限公司,勞動基準法第36條,未依勞動基準法第36條第1項規定每７日應有一日之休息作為例假。,,
桃園市,20190606,20190412,108年府勞條字10800818141號,景山交通股份有限公司,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190606,20190412,108年府勞條字1080081814號,景山交通股份有限公司,勞基法第24條第1項,延長工作時間未依規定加給工資,,
勞動部勞工保險局,20220912,20220706,保退三字第11110137102號,景山交通股份有限公司盧廷景,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
彰化縣,20220905,20220707,府勞動字第1110249193號,景山交通股份有限公司盧廷景,勞動基準法第23條第2項;勞動基準法第30條第6項;勞動基準法第38條第4項,未依規定置備勞工工資清冊。未逐日記載勞工出勤情形至分鐘為止或未依規定給予出勤紀錄。特別休假於年度終結或契約終止而未休之日數未依規定發給工資。,60000,
彰化縣,20230302,20221216,府勞動字第1110485766號,景山交通股份有限公司盧廷景,勞動基準法第38條第4項,特別休假於年度終結或契約終止而未休之日數未依規定發給工資。,50000,
桃園市,20230104,20221118,111年府勞檢字11103200781號,景山交通股份有限公司盧廷景,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20230104,20221118,111年府勞檢字1110320078號,景山交通股份有限公司盧廷景,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20230606,20230417,112年府勞條字11200903281號,景山交通股份有限公司盧廷景,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20230606,20230417,112年府勞條字1120090328號,景山交通股份有限公司盧廷景,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
苗栗縣,20240110,20231221,府勞資字第1120285011號,景山交通股份有限公司盧廷景,勞動基準法第22條第2項;勞動基準法第24條第2項,工資未全額直接給付勞工;休息日出勤工資未依規定給予,40000,
