主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20191105,20190812,北市勞職字第10860537871號,翊豐營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20200305,20191210,北市勞職字第10861066011,翊豐營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20200401,20200120,北市勞職字第10861163731號,翊豐營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。,,
台北市,20200505,20200214,北市勞職字第10960067321號,翊豐營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20201005,20200720,北市勞職字第10960852471號,翊豐營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20201005,20200721,北市勞職字第10960856031號,翊豐營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20210105,20201016,北市勞職字第10961049971號,翊豐營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20210105,20201019,北市勞職字第10961050481號,翊豐營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20210705,20210419,北市勞職字第11060598931號,翊豐營造股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第19條第1項,有墜落危險之處所未設防護設備。,,
台北市,20210805,20210520,北市勞職字第11060648071號,翊豐營造股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第5條;職業安全衛生法第6條第1項+營造安全衛生設施標準第19條第1項;職業安全衛生法第6條第1項+營造安全衛生設施標準第46條第1項;職業安全衛生法第27條第1項,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。;施工架上物料運送、儲存及荷重分配未依規定辦理。;原事業單位未採取承攬管理必要措施。,,
台北市,20220207,20211117,北市勞職字第11061167101號,翊豐營造股份有限公司陳裕凱,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第5、13款,有墜落危險之處所未設防護設備。,,
台北市,20221005,20220704,北市勞職字第11160655331號,翊豐營造股份有限公司陳裕凱,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條1項第5款,2公尺以上作業未設置工作台。,,
職業安全衛生署,20230109,20221012,勞職授字第1110205904號,翊豐營造股份有限公司陳裕凱,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20230306,20230107,府勞職字第11161214721號,翊豐營造股份有限公司陳裕凱,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20230306,20230112,府勞職字第11260501211號,翊豐營造股份有限公司陳裕凱,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20230405,20230210,府勞職字第11260529171號,翊豐營造股份有限公司陳裕凱,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
台北市,20230905,20230703,府勞職字第11260734291號,翊豐營造股份有限公司陳裕凱,職業安全衛生法第27條第1項第1款、第2款、第3款,原事業單位未採取承攬管理必要措施。,,
台北市,20241105,20240910,北市勞職字第11360870301號,翊豐營造股份有限公司陳裕凱,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生法第26條第1項;職業安全衛生法第27條第1項第1款、第2款、第3款,有墜落危險之處所未設防護設備。;未事前告知該承攬人依規定應採取措施。;原事業單位未採取承攬管理必要措施。,,
職業安全衛生署,20240318,20240112,勞職授字第1130202172號,翊豐營造股份有限公司陳裕凱,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
