主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170901,20170712,北市勞職字第10636051102號,十裕股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170901,20170724,北市勞職字第10636227102號,十裕股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
職業安全衛生署,20180105,20170921,勞職授字第1060204151號,十裕股份有限公司,營造安全衛生設施標準第43條第1款暨職業安全衛生法第6條第1項,對於施工架之構築場所，勞工有遭受倒塌危險之虞，未依規定構築施工架之材料不得有顯著變形。,,
台北市,20170901,20170712,北市勞職字第10636051102號,十裕股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170901,20170724,北市勞職字第10636227102號,十裕股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
職業安全衛生署,20180105,20170921,勞職授字第1060204151號,十裕股份有限公司,營造安全衛生設施標準第43條第1款暨職業安全衛生法第6條第1項,對於施工架之構築場所，勞工有遭受倒塌危險之虞，未依規定構築施工架之材料不得有顯著變形。,,
勞動部勞工保險局,20231211,20231002,保退二字第11260165740號,十裕股份有限公司張孝蘭,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20240710,20240521,保退二字第11360058550號,十裕股份有限公司張孝蘭,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20240819,20240621,高市勞檢字第11371111200號,十裕股份有限公司張孝蘭,職業安全衛生法第6條第1項第5款,系統式施工架與構造物連接間隔，在垂直方向超過5.5公尺。,,
高雄市,20241021,20240822,高市勞檢字第11371523500號,十裕股份有限公司張孝蘭,職業安全衛生法第6條第1項第5款,對於固定蒸氣管下方從事施工架器材搬運作業，蒸氣管有飛落之虞者，未設置防止物體飛落之設備，勞工發生職業災害。,,
