主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20121001,20120711,府勞動字第10135481600號,國興保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20141003,20140731,府勞動字第10333799000號,國興保全股份有限公司,勞動基準法第21條第1項;勞動基準法第36條,未達基本工資;每七日中未有一日之休息作為例假,,
台北市,20150205,20141201,府勞動字第10336634900號,國興保全股份有限公司王惠昌,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20151211,20151020,新北府勞檢字第1043072874號,國興保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
台北市,20160324,20160127,北市勞動字第10439637100號,國興保全股份有限公司王惠昌,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
台北市,20161130,20160926,北市勞動字第10542147900號,國興保全股份有限公司王惠昌,勞動基準法第21條第1項;勞動基準法第22條第2項,未達基本工資;工資未全額給付給勞工,,
基隆市,20170110,20161222,基府社關罰貳1050257337,國興保全股份有限公司王惠昌,勞基法第21條第1項,未達基本工資,,
宜蘭縣,20160710,20160506,府勞資字第1050047229號,國興保全股份有限公司,勞基法第21條第1項;勞基法第36條,未達基本工資;勞工未每七日中至少有一日之休假作為例假,,
新北市,20170218,20160104,新北府勞檢字第1043081793號,國興保全股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20161208,20161019,新北府勞資字第1052011829號,國興保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
桃園市,20160406,20160314,105年府勞條字1050057226號,國興保全股份有限公司王惠昌,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20161010,20160921,105年府勞檢字1050232839號,國興保全股份有限公司王惠昌,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20170106,20161227,105年府勞檢字1050321576號,國興保全股份有限公司王惠昌,勞基法第32條第2項,延長工作時間超過法令規定,,
台北市,20170512,20170327,北市勞動字第10630294700號,國興保全股份有限公司王惠昌,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
台北市,20180109,20171114,北市勞動字第10638307300號,國興保全股份有限公司林斐章,勞動基準法第22條第2項,工資未全額給付給勞工,,
基隆市,20180110,20171101,基府社關罰貳1060247970,國興保全股份有限公司林斐章,勞動基準法第37條,國定假日適逢例假日或休息日未指定補休,,
新北市,20170419,20170110,新北府勞檢字第10635502841號,國興保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170419,20170110,新北府勞檢字第1063550284號,國興保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20170606,20170428,新北府勞檢字第10635640631號,國興保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
