主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160524,20160408,勞職授字第1050200975號,台灣塑膠工業股份有限公司,職業安全衛生法第27條第1項第2款,將「E-342板式熱交換器拆清作業」交付承攬，與承攬人分別僱用勞工共同作業時，對於E-342熱交換器從事拆清作業有高溫熱水接觸危害，且具有嚴重危害勞工及發生職業災害之虞之工作場所，未對於該場所高溫熱水燙傷危害「連繫與調整」其工作場所必要之安全防護設備或措施。,,
職業安全衛生署,20160623,20160506,勞職授字第1050201348號,台灣塑膠工業股份有限公司,職業安全衛生設施規則第196條第2款暨職業安全衛生法第6條第1項,對於化學設備或其配管，操作化學設備或其配管之閥、旋塞、控制開關、按鈕等，未保持良好性能，標示其開關方向，必要時並以顏色、形狀等標明其使用狀態。,,
高雄市,20170619,20170309,高市勞條字第10631767900號,台灣塑膠工業股份有限公司林健男,勞動基準法第9條第1項;勞動基準法第38條,違反規定訂定定期契約;未依規定給予特別休假,,
職業安全衛生署,20160524,20160408,勞職授字第1050200975號,台灣塑膠工業股份有限公司,職業安全衛生法第27條第1項第2款,將「E-342板式熱交換器拆清作業」交付承攬，與承攬人分別僱用勞工共同作業時，對於E-342熱交換器從事拆清作業有高溫熱水接觸危害，且具有嚴重危害勞工及發生職業災害之虞之工作場所，未對於該場所高溫熱水燙傷危害「連繫與調整」其工作場所必要之安全防護設備或措施。,,
職業安全衛生署,20160623,20160506,勞職授字第1050201348號,台灣塑膠工業股份有限公司,職業安全衛生設施規則第196條第2款暨職業安全衛生法第6條第1項,對於化學設備或其配管，操作化學設備或其配管之閥、旋塞、控制開關、按鈕等，未保持良好性能，標示其開關方向，必要時並以顏色、形狀等標明其使用狀態。,,
高雄市,20170619,20170309,高市勞條字第10631767900號,台灣塑膠工業股份有限公司林健男,勞動基準法第9條第1項;勞動基準法第38條,違反規定訂定定期契約;未依規定給予特別休假,,
雲林縣,20180911,20180807,府勞動一字第1073414364號,台灣塑膠工業股份有限公司,勞動基準法第32條第2項,雇主延長勞工之工作時間連同正常工作時間，1個月超過46小時。,,
高雄市,20180701,20180424,高市勞檢字第10770722400號,台灣塑膠工業股份有限公司林健男,職業安全衛生法第26條第1項,對於以事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨職業安全衛生法有關安全衛生規定應採取之措施。,,
高雄市,20180701,20180424,高市勞檢字第10770722600號,台灣塑膠工業股份有限公司林健男,職業安全衛生法第27條第1項,與承攬人共同作業時，未依規定採取工作連繫與調整之必要措施，以及未巡視工作場所。,,
高雄市,20180701,20180430,高市勞檢字第10770768500號,台灣塑膠工業股份有限公司林健男,職業安全衛生法第6條第1項第8款,對於作業場所有易燃液體之蒸氣、可燃性氣體，而有爆炸、火災之虞，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
高雄市,20190820,20190308,高市勞檢字第10870448800號,台灣塑膠工業股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業，未依規定採取工作連繫與調整之必要措施、未巡視工作場所，以及工作場所負責人未指揮、監督及協調，要求承攬人落實職業安全衛生法之規定。,,
高雄市,20201214,20200605,高市勞檢字第10971234800號,台灣塑膠工業股份有限公司,職業安全衛生法第6條第1項第11款,對於作業場所之VOC，未於作業前指定專人測定T-913B儲槽內VOC濃度。,,
高雄市,20210225,20200710,高市勞檢字第10971495200號,台灣塑膠工業股份有限公司,職業安全衛生法第6條第1項第1款,對於使勞工操作及掃除5號SILO自動包裝機，未有護圍及未停止相關機械運轉，致發生被夾死亡職業災害。,,
高雄市,20211202,20210813,高市勞檢11071519500號,台灣塑膠工業股份有限公司,職業安全衛生法第6條第1項第11款,對於有可燃性氣體滯留之作業場所，未採取通風、換氣、除塵等措施，作業前未測定氣體之濃度。,,
職業安全衛生署,20231210,20231002,勞職授字第1120204499A號,台灣塑膠工業股份有限公司林健男,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20240605,20240401,勞職授字第1130203521號,台灣塑膠工業股份有限公司林健男,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,工作場所距地面高度2公尺以上之平台，其護欄中間欄杆及腳趾板部分斷裂，勞工有遭受墜落危險之虞，未設有適當強度之護欄等防護設備。,,
職業安全衛生署,20241215,20241125,勞職授字第1130207302A號,台灣塑膠工業股份有限公司郭文筆,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,罰鍰公告
