主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160623,20160421,勞職授字第1050201387號,言展營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，勞工有遭受墜落危險之虞，未設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20160623,20160421,勞職授字第1050201387號,言展營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，勞工有遭受墜落危險之虞，未設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20190809,20190423,勞職授字第1080201464號,言展營造有限公司,職業安全衛生法第27條第1項第3、4款,與承攬人共同作業時，未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20200306,20191107,勞職授字第1080204755號,言展營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20201013,20200618,勞職授字第1090202539號,言展營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、管道、樓板及樓梯開口部分等場所，勞工有遭受墜落危險之虞，未於該工作臺設置護欄(內側交叉拉桿及內外側下拉桿)，於管道、樓板開口設置護欄、護蓋或安全網及於樓梯設置護欄。,,
職業安全衛生署,20201013,20200618,勞職授字第1090202541號,言展營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20211108,20210713,勞職授字第1100203647號,言展營造有限公司,職業安全衛生設施規則第246條、第253條暨職業安全衛生法第6條第1項,對於勞工於地下室作業中或通行時，有接觸照明燈移動電線之虞，未採取防止絕緣被覆破壞或老化等致引起感電危害之設施（現場移動電線置於潮濕之地面，未架高或加以防護）；對於通路上使用之移動電線，未妥為防護以避免絕緣被覆損傷。,,
台中市,20231010,20230906,府授勞檢字第1120250645號,言展營造有限公司蔡錫宏,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20230710,20230407,勞職授字第1120201959號,言展營造有限公司蔡錫宏,營造安全衛生設施標準第11條之1、第19條第1項暨職業安全衛生法第6條第1項,使勞工於高度2公尺以上之基礎水箱頂板從事清洗作業時，未使勞工戴用安全帽，並於該處設置護欄等防護設備，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20230710,20230406,勞職授字第1120201992號,言展營造有限公司蔡錫宏,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之陽臺樓板邊緣、施工架工作臺開口部分，勞工有墜落危險之虞，未於樓板邊緣開口部分設置護欄、護蓋或安全網，及於施工架工作臺設置護欄(雙側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20231110,20230828,勞職授字第1120204149號,言展營造有限公司蔡錫宏,營造安全衛生設施標準第11條之1、第17條、第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之基礎水箱頂板從事清洗作業，未提供適當安全帽，並使其正確戴用、及未訂定墜落災害防止計畫，據以採取適當墜落災害防止設施，於高度2公尺以上之機械車坑開口部分未設置護欄等防護設備。,,
職業安全衛生署,20241205,20240930,勞職授字第1130206547號,言展營造有限公司蔡錫宏,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)。,,
台中市,20250410,20250303,府授勞檢字第1140050628號,言展營造有限公司蔡錫宏,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
