主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160223,20151201,北市勞動字第10436240800號,台灣威富品牌有限公司范納倫,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
台北市,20170126,20161103,北市勞動字第10535510600號,台灣威富品牌有限公司范納倫,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20200805,20200622,北市勞動字第10960300201號,台灣威富品牌有限公司范納倫,勞動基準法第24條第1項,延長工作時間未依規定加給工資,100000,
桃園市,20210604,20210422,110年府勞檢字11000983451號,台灣威富品牌有限公司金睿秦KimberlyAnnRACINE,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20210604,20210422,110年府勞檢字1100098345號,台灣威富品牌有限公司金睿秦KimberlyAnnRACINE,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
台南市,20220610,20220505,南市勞安字第1110565527號,台灣威富品牌有限公司金睿秦KimberlyAnn,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
台南市,20220910,20220801,南市勞安字第1110962039號,台灣威富品牌有限公司金睿秦,勞動基準法第24條,延長工作時間未依規定加給工資。,20000,
台北市,20160223,20151201,北市勞動字第10436240800號,台灣威富品牌有限公司范納倫,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
台北市,20170126,20161103,北市勞動字第10535510600號,台灣威富品牌有限公司范納倫,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20200805,20200622,北市勞動字第10960300201號,台灣威富品牌有限公司范納倫,勞動基準法第24條第1項,延長工作時間未依規定加給工資,100000,
桃園市,20210604,20210422,110年府勞檢字11000983451號,台灣威富品牌有限公司金睿秦KimberlyAnnRACINE,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20210604,20210422,110年府勞檢字1100098345號,台灣威富品牌有限公司金睿秦KimberlyAnnRACINE,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
台南市,20220610,20220505,南市勞安字第1110565527號,台灣威富品牌有限公司金睿秦KimberlyAnn,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
台南市,20220910,20220801,南市勞安字第1110962039號,台灣威富品牌有限公司金睿秦,勞動基準法第24條,延長工作時間未依規定加給工資。,20000,
