主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,216,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,346,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1483,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1440,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1037,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,371,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,285,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,190,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,216,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,346,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1483,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1440,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1037,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,371,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,285,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,土板樹精密科技有限公司李朝順,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,190,
