主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,新鈺新企業有限公司張主玄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,51335,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,新鈺新企業有限公司張主玄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23142,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,新鈺新企業有限公司張主玄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,32280,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,新鈺新企業有限公司張主玄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22808,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,新鈺新企業有限公司張主玄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18156,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,新鈺新企業有限公司張主玄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,51335,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,新鈺新企業有限公司張主玄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23142,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,新鈺新企業有限公司張主玄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,32280,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,新鈺新企業有限公司張主玄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22808,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,新鈺新企業有限公司張主玄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18156,
