主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151012,20150910,勞職授字第1040203109號,中福營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對於高度2公尺以上之地下室1樓樓板及夾層開口部分，未設置護欄、護蓋或安全網等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；亦未對於該工作場所墜落危害「連繫調整」其工作所必要之安全防護設備或措施。,,
職業安全衛生署,20151012,20150910,勞職授字第1040203110號,中福營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之(地下室1樓樓板及夾層)開口部分，勞工有墜落危險之虞，未依規定設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20151112,20150930,勞職授字第1040203374號,中福營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同從事作業時，所設置協議組織，未協議從事動火危險作業之管制，工作場所負責人未立即指揮停止有立即發生危險之虞之防水及水電作業，對於防水及水電危險作業具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」，亦未採積極之「連繫調整」作為。,,
職業安全衛生署,20151215,20151120,勞職授字第1040203828號,中福營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，未設置內側交叉拉桿及下拉桿等防護設備。,,
台南市,20170510,20170417,府勞條字第1060377894號,中福營造股份有限公司盧沂郁,勞動基準法第36條,每七日中未有一日之休息作為例假。,,
職業安全衛生署,20170626,20170425,勞職授字第1060201906號,中福營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之臨開挖區開口邊緣作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170930,20170623,勞職授字第1060202701號,中福營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20171121,20170811,勞職授字第1060203600號,中福營造股份有限公司,營造安全衛生設施標準第20條第1項第7款、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,護欄前方2公尺內之施工構台地板堆放物料；對勞工於高差超過1.5公尺以上之B3F場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20180105,20170912,勞職授字第1060203926號,中福營造股份有限公司,職業安全衛生法第27條第1項2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20180302,20171123,勞職授字第1060205204號,中福營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180510,20180223,勞職授字第1070200758號,中福營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之結構體邊緣及天井開口部分等作業場所，勞工有遭受墜落危險之虞，未於結構體邊緣及天井開口部分設置護欄等防護設備。,,
職業安全衛生署,20180610,20180330,勞職授字第1070201406號,中福營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20181009,20180612,勞職授字第1070203115號,中福營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之1升降機升降路工作臺邊緣開口部分等場所，勞工有遭受墜落危險之虞者，未於該處開口部分設置護欄、護蓋或安全網。,,
職業安全衛生署,20181207,20180808,勞職授字第1070204120號,中福營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
