主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180105,20170920,勞職授字第1060204134號,鳳高電力工程有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於營造工地未使施作人員戴用安全帽。,,
職業安全衛生署,20180126,20171030,勞職授字第1060204775號,鳳高電力工程有限公司,營造安全衛生設施標準第71條第2項、職業安全衛生設施規則第92條第1項、第116條第1項第9款暨職業安全衛生法第6條第1項,對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施；對於就業場所作業之車輛機械，未規定駕駛者或有關人員負責執行，不得使車輛系營建機械供為主要用途以外之用途（使用挖土機從事吊掛鋼板之用途）；對於垂直開挖深度達2.55公尺之擋土支撐，未繪製施工圖說，並指派或委請前項專業人員簽章確認其安全性後按圖施作之。,,
職業安全衛生署,20190805,20190525,勞職授字第1080202274號,鳳高電力工程有限公司,職業安全衛生設施規則第21條之1第1項第8款、職業安全衛生設施規則第21條之2第1項第2款暨職業安全衛生法第6條第1項,設置號誌、標示或柵欄等設施，尚不足以警告防止交通事故時，未置交通引導人員；對於使用道路作業之工作場所，作業人員未戴有反光帶之安全帽及穿著顏色鮮明有反光帶之施工背心以利辨識。,,
職業安全衛生署,20210301,20201203,勞職授字第1090205245號,鳳高電力工程有限公司,職業安全衛生設施規則第116條第3款、職業安全衛生設施規則第116條第9款暨職業安全衛生法第6條第1項,車輛系營建機械作業時，未禁止人員進入操作半徑內或附近有危險之虞之場所；使車輛機械供為主要用途以外之用途。,,
職業安全衛生署,20220201,20211118,勞職授字第11002058941號,鳳高電力工程有限公司屏東區營業處110年甲工區配電管路工程,營造安全衛生設施標準第73條第1項第1款、營造安全衛生設施標準第74條第1項第4及5款暨職業安全衛生法第6條第1項,雇主對於擋土支撐之構築，未按擬定施工計畫據以構築之；對於擋土支撐組配、拆除作業，指派擋土支撐作業主管未於作業現場確認安全衛生設備及措施之有效狀況；對於擋土支撐組配、拆除作業，擋土支撐作業主管於作業現場第四款未確認前，未管制勞工或其他人員不得進入作業。,,
高雄市,20220527,20220124,高市勞檢字第11170175000號,鳳高電力工程有限公司游春秋,職業安全衛生法第6條第1項第1款,勞工於1萬1千4百伏特高壓電箱內從事既設基礎台與新設基礎台連通管線，因未於高壓電路設置絕緣用防護裝備，作業中發生感電受傷。,,
高雄市,20230607,20230420,高市勞條字第11232205500號,鳳高電力工程有限公司游春秋,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
職業安全衛生署,20180105,20170920,勞職授字第1060204134號,鳳高電力工程有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於營造工地未使施作人員戴用安全帽。,,
職業安全衛生署,20180126,20171030,勞職授字第1060204775號,鳳高電力工程有限公司,營造安全衛生設施標準第71條第2項、職業安全衛生設施規則第92條第1項、第116條第1項第9款暨職業安全衛生法第6條第1項,對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施；對於就業場所作業之車輛機械，未規定駕駛者或有關人員負責執行，不得使車輛系營建機械供為主要用途以外之用途（使用挖土機從事吊掛鋼板之用途）；對於垂直開挖深度達2.55公尺之擋土支撐，未繪製施工圖說，並指派或委請前項專業人員簽章確認其安全性後按圖施作之。,,
職業安全衛生署,20190805,20190525,勞職授字第1080202274號,鳳高電力工程有限公司,職業安全衛生設施規則第21條之1第1項第8款、職業安全衛生設施規則第21條之2第1項第2款暨職業安全衛生法第6條第1項,設置號誌、標示或柵欄等設施，尚不足以警告防止交通事故時，未置交通引導人員；對於使用道路作業之工作場所，作業人員未戴有反光帶之安全帽及穿著顏色鮮明有反光帶之施工背心以利辨識。,,
職業安全衛生署,20210301,20201203,勞職授字第1090205245號,鳳高電力工程有限公司,職業安全衛生設施規則第116條第3款、職業安全衛生設施規則第116條第9款暨職業安全衛生法第6條第1項,車輛系營建機械作業時，未禁止人員進入操作半徑內或附近有危險之虞之場所；使車輛機械供為主要用途以外之用途。,,
職業安全衛生署,20220201,20211118,勞職授字第11002058941號,鳳高電力工程有限公司屏東區營業處110年甲工區配電管路工程,營造安全衛生設施標準第73條第1項第1款、營造安全衛生設施標準第74條第1項第4及5款暨職業安全衛生法第6條第1項,雇主對於擋土支撐之構築，未按擬定施工計畫據以構築之；對於擋土支撐組配、拆除作業，指派擋土支撐作業主管未於作業現場確認安全衛生設備及措施之有效狀況；對於擋土支撐組配、拆除作業，擋土支撐作業主管於作業現場第四款未確認前，未管制勞工或其他人員不得進入作業。,,
高雄市,20220527,20220124,高市勞檢字第11170175000號,鳳高電力工程有限公司游春秋,職業安全衛生法第6條第1項第1款,勞工於1萬1千4百伏特高壓電箱內從事既設基礎台與新設基礎台連通管線，因未於高壓電路設置絕緣用防護裝備，作業中發生感電受傷。,,
高雄市,20230607,20230420,高市勞條字第11232205500號,鳳高電力工程有限公司游春秋,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
