主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170110,20161116,勞職授字第1050204289號,弘展基礎工程專業營造有限公司,起重升降機具安全規則第26條、第40條暨職業安全衛生法第6條第1項,使用移動式起重機從事吊掛作業，其負荷次數及吊升荷物之重量，不得超過該起重機設計時之負荷條件，並未防止起重機構造部分之鋼材、接合處或銲接處等，有發生變形、折損或破斷等情形；移動式起重機之操作，有以搖撼伸臂或拖拉物件等不當方式從事起重作業。,,
台北市,20190102,20181003,北市勞職字第10760550345號,弘展基礎工程專業營造有限公司,職業安全衛生設施規則第284條暨職業安全衛生法第6條第1項第1款,雇主對於勞工以電焊、氣焊從事熔接、熔斷等作業時，應置備安全面罩、防護眼鏡及防護手套等，並使勞工確實戴用。,,
台北市,20181101,20180827,北市勞職字第10760554351號,弘展基礎工程專業營造有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項第3款,電焊機未設自動電擊防止裝置。,,
新北市,20181218,20181025,新北府勞檢字第1073586791號,弘展基礎工程專業營造有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
職業安全衛生署,20180611,20180301,勞職授字第10702008612號,弘展基礎工程專業營造有限公司,營造安全衛生設施標準第19條第1項及職業安全衛生設施規則第281條第1項；第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分場所作業，勞工有遭受墜落危險之虞者未設置護欄；對於在高度2公尺以上之高處作業，勞工有墜落之虞者未使勞工使用安全帶；於傾斜面移動未採用符合國家標準14253規定之背負式安全帶及捲揚式防墜器。,,
職業安全衛生署,20190211,20181105,勞職授字第10702050572號,弘展基礎工程專業營造有限公司,異常氣壓危害預防標準第37條之1暨職業安全衛生法第6條第1項,"對於潛水作業前,未訂定潛水作業安全衛生計畫據以實施。",,
台北市,20200205,20191114,北市勞職字第10860947383,弘展基礎工程專業營造有限公司,職業安全衛生設施規則第239-1條暨職業安全衛生法第6條第1項第3款,電氣設備未依規定辦理,,
職業安全衛生署,20190606,20190131,勞職授字第1080200402號,弘展基礎工程專業營造有限公司,職業安全衛生設施規則第37條第1項第8款、第91條、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於儲存槽所設之固定梯子及頂部開口部分等場所、移動式起重機，勞工有遭受墜落及物體飛落危險之虞，未於該固定梯子設置護籠及平台，未於該儲存槽頂部設置護欄等防護設備，未於該移動式起重機設置過捲預防裝置。,,
職業安全衛生署,20190910,20190605,勞職授字第10802021452號,弘展基礎工程專業營造有限公司,職業安全衛生法第26條第2項,"承攬人就其承攬之全部或一部分交付再承攬時,未於事前告知再承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。",,
新北市,20201221,20200917,新北府勞檢字第10947921811號,弘展基礎工程專業營造有限公司鄭俊明,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20201221,20200917,新北府勞檢字第10947921812號,弘展基礎工程專業營造有限公司鄭俊明,勞動基準法第36條第2項,未給予勞工例假休息,40000,
