主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160217,新北府勞檢字第1053434113號,台灣通用器材股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
職業安全衛生署,20190308,20181214,勞職授字第1070205796號,台灣通用器材股份有限公司,鍋爐及壓力容器安全規則第15條第1項第暨職業安全衛生法第6條第1項,"對於鍋爐設置場所,經未指派具有乙級以上鍋爐操作人員資格者擔任鍋爐作業主管,負責指揮、監督鍋爐之操作,有引起設備危害之虞。",,
職業安全衛生署,20220104,20211028,勞職授字第1100205067號,台灣通用器材股份有限公司謝榕興,特定化學物質危害預防標準第50條第1項暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所，未使勞工確實使用適當必要防護具。,,
職業安全衛生署,20220209,20211124,勞職授字第1100206068號,台灣通用器材股份有限公司謝榕興,特定化學物質危害預防標準第50條暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所，使勞工於有暴露危害之虞時，未使勞工確實使用必要防護具。,,
新北市,20230421,20220425,新北府勞檢字第11147416481號,台灣通用器材股份有限公司謝榕興,勞動基準法第36條第2項,未給予勞工例假休息,40000,
新北市,20230421,20220425,新北府勞檢字第1114741648號,台灣通用器材股份有限公司謝榕興,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
職業安全衛生署,20230608,20230331,勞職授字第1120201929號,台灣通用器材股份有限公司謝榕興,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
職業安全衛生署,20230908,20230626,勞職授字第1120203185號,台灣通用器材股份有限公司謝榕興,特定化學物質危害預防標準第50條暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所，使勞工於有暴露危害之虞時，未使勞工確實使用必要防護具。,,
職業安全衛生署,20240108,20231006,勞職授字第1120204756號,台灣通用器材股份有限公司謝榕興,特定化學物質危害預防標準第37條第2項第4款、第50條暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所，未使勞工於有暴露危害之虞時，確實使用防護具。特定化學物質作業主管，未監督勞工確實使用防護具。,,
新北市,20241220,20241025,新北府勞檢字第1134664266號,台灣通用器材股份有限公司謝榕興,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20160823,20160217,新北府勞檢字第1053434113號,台灣通用器材股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
職業安全衛生署,20190308,20181214,勞職授字第1070205796號,台灣通用器材股份有限公司,鍋爐及壓力容器安全規則第15條第1項第暨職業安全衛生法第6條第1項,"對於鍋爐設置場所,經未指派具有乙級以上鍋爐操作人員資格者擔任鍋爐作業主管,負責指揮、監督鍋爐之操作,有引起設備危害之虞。",,
職業安全衛生署,20220104,20211028,勞職授字第1100205067號,台灣通用器材股份有限公司謝榕興,特定化學物質危害預防標準第50條第1項暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所，未使勞工確實使用適當必要防護具。,,
職業安全衛生署,20220209,20211124,勞職授字第1100206068號,台灣通用器材股份有限公司謝榕興,特定化學物質危害預防標準第50條暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所，使勞工於有暴露危害之虞時，未使勞工確實使用必要防護具。,,
新北市,20230421,20220425,新北府勞檢字第11147416481號,台灣通用器材股份有限公司謝榕興,勞動基準法第36條第2項,未給予勞工例假休息,40000,
新北市,20230421,20220425,新北府勞檢字第1114741648號,台灣通用器材股份有限公司謝榕興,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
職業安全衛生署,20230608,20230331,勞職授字第1120201929號,台灣通用器材股份有限公司謝榕興,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
職業安全衛生署,20230908,20230626,勞職授字第1120203185號,台灣通用器材股份有限公司謝榕興,特定化學物質危害預防標準第50條暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所，使勞工於有暴露危害之虞時，未使勞工確實使用必要防護具。,,
職業安全衛生署,20240108,20231006,勞職授字第1120204756號,台灣通用器材股份有限公司謝榕興,特定化學物質危害預防標準第37條第2項第4款、第50條暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所，未使勞工於有暴露危害之虞時，確實使用防護具。特定化學物質作業主管，未監督勞工確實使用防護具。,,
新北市,20241220,20241025,新北府勞檢字第1134664266號,台灣通用器材股份有限公司謝榕興,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
