主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160419,20160223,北市勞職字第10534623600號,裕昌營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20160714,20160524,北市勞職字第10541104400號,裕昌營造股份有限公司,職業安全衛生設施規則第229條第3款暨職業安全衛生法第6條第1項第5款。,對勞工使用之移動梯梯柱間寬度未達30公分以上。,,
台北市,20160914,20160712,北市勞職字第10541375000號,裕昌營造股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20180727,20180508,北市勞職字第10760119431號,裕昌營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地作業，有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採取具體作為「連繫」及要求承攬人依營造安全衛生設施標準第11條之1之規定，使進場作業勞工確實載用適當之安全帽，又對於承攬人所僱勞工於工地作業，未指導及協助承攬人依職業安全衛生教育訓練規則第16條第1項之規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20181101,20180803,北市勞職字第10760525381號,裕昌營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20160419,20160223,北市勞職字第10534623600號,裕昌營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20160714,20160524,北市勞職字第10541104400號,裕昌營造股份有限公司,職業安全衛生設施規則第229條第3款暨職業安全衛生法第6條第1項第5款。,對勞工使用之移動梯梯柱間寬度未達30公分以上。,,
台北市,20160914,20160712,北市勞職字第10541375000號,裕昌營造股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20180727,20180508,北市勞職字第10760119431號,裕昌營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地作業，有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採取具體作為「連繫」及要求承攬人依營造安全衛生設施標準第11條之1之規定，使進場作業勞工確實載用適當之安全帽，又對於承攬人所僱勞工於工地作業，未指導及協助承攬人依職業安全衛生教育訓練規則第16條第1項之規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20181101,20180803,北市勞職字第10760525381號,裕昌營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
桃園市,20190610,20190415,府勞檢字第1080087316號,裕昌營造股份有限公司邱恩平,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
桃園市,20191008,20190828,府勞檢字第10802155631號,裕昌營造股份有限公司邱恩平,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生下列職業災害之一者，雇主應於八小時內通報勞動檢查機構：一、…。三、發生災害之罹災人數在一人以上，且需住院治療。四、…。,,
桃園市,20191008,20190828,府勞檢字第1080215563號,裕昌營造股份有限公司邱恩平,職業安全衛生設施規則第232條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對於勞工有墜落危險之場所，應設置警告標示，並禁止與工作無關之人員進入。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,裕昌營造股份有限公司邱德圳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,85993,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,裕昌營造股份有限公司邱德圳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,57150,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,裕昌營造股份有限公司邱德圳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,148144,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,裕昌營造股份有限公司邱德圳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18462,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,裕昌營造股份有限公司邱德圳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2880,
