主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20161010,20160901,府勞條字第1050874728號,泰欣營造股份有限公司蔡光輝,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止;,,
職業安全衛生署,20170626,20170419,勞職授字第1060201961號,泰欣營造股份有限公司,職業安全衛生設施規則第35條、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對勞工於橫隔兩地之通行時，未設置扶手等適當之通行設備；對於高度2公尺以上之A1橋臺、施工構臺北側等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180520,20180201,勞職授字第1070200425號,泰欣營造股份有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第14條第1項第2款職業安全衛生設施規則第35條職業安全衛生設施規則第190條第1項第2款暨職業安全衛生法第6條第1項,對於高度2公尺以上鋼箱梁及鄰水道路開口部分，未設置護欄、護蓋或安全網等防護設備；工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；雇主使勞工鄰近溝渠、水道，未於作業場所或其附近設置救生設備；對勞工於橫隔兩地(A2橋臺與路面)之通行時，未設置扶手、踏板、梯等適當之通行設備；對於雇主為金屬之熔接、熔斷或加熱等作業所須使用可燃性氣體及氧氣之容器，未保持容器之溫度於攝氏四十度以下。,,
桃園市,20190308,20190104,107年府勞檢字1070330868號,泰欣營造股份有限公司蔡光輝,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
職業安全衛生署,20190812,20190507,勞職授字第1080201849號,泰欣營造股份有限公司,職業安全衛生設施規則第232條;營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,"對於勞工有墜落危險之場所,未設置警告標示,並禁止與工作無關之人員進入;對於工作場所暴露之鋼筋未採取彎曲尖端、加裝護套等防護設施。",,
職業安全衛生署,20211206,20210914,勞職授字第1100204748號,泰欣營造股份有限公司,營造安全衛生設施標準第19條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。對勞工於高差超過一．五公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20220509,20220207,勞職授字第1110200525號,泰欣營造股份有限公司蔡光輝,營造安全衛生設施標準第19條第1項、第62條之1第1款暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。支柱未依施工場所之土壤性質，埋入適當深度或於柱腳部襯以墊板、座鈑等以防止滑動或下沈。,,
台南市,20161010,20160901,府勞條字第1050874728號,泰欣營造股份有限公司蔡光輝,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止;,,
職業安全衛生署,20170626,20170419,勞職授字第1060201961號,泰欣營造股份有限公司,職業安全衛生設施規則第35條、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對勞工於橫隔兩地之通行時，未設置扶手等適當之通行設備；對於高度2公尺以上之A1橋臺、施工構臺北側等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180520,20180201,勞職授字第1070200425號,泰欣營造股份有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第5條營造安全衛生設施標準第11條之1營造安全衛生設施標準第14條第1項第2款職業安全衛生設施規則第35條職業安全衛生設施規則第190條第1項第2款暨職業安全衛生法第6條第1項,對於高度2公尺以上鋼箱梁及鄰水道路開口部分，未設置護欄、護蓋或安全網等防護設備；工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；雇主使勞工鄰近溝渠、水道，未於作業場所或其附近設置救生設備；對勞工於橫隔兩地(A2橋臺與路面)之通行時，未設置扶手、踏板、梯等適當之通行設備；對於雇主為金屬之熔接、熔斷或加熱等作業所須使用可燃性氣體及氧氣之容器，未保持容器之溫度於攝氏四十度以下。,,
桃園市,20190308,20190104,107年府勞檢字1070330868號,泰欣營造股份有限公司蔡光輝,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
職業安全衛生署,20190812,20190507,勞職授字第1080201849號,泰欣營造股份有限公司,職業安全衛生設施規則第232條;營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,"對於勞工有墜落危險之場所,未設置警告標示,並禁止與工作無關之人員進入;對於工作場所暴露之鋼筋未採取彎曲尖端、加裝護套等防護設施。",,
職業安全衛生署,20211206,20210914,勞職授字第1100204748號,泰欣營造股份有限公司,營造安全衛生設施標準第19條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。對勞工於高差超過一．五公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20220509,20220207,勞職授字第1110200525號,泰欣營造股份有限公司蔡光輝,營造安全衛生設施標準第19條第1項、第62條之1第1款暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。支柱未依施工場所之土壤性質，埋入適當深度或於柱腳部襯以墊板、座鈑等以防止滑動或下沈。,,
