主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180712,20180403,勞職授字第1070201451號,台灣山葉機車工業股份有限公司,特定化學物質危害預防標準第36條暨職業安全衛生法第6條第1項,使勞工處置特定化學物質從事作業有危害勞工之虞，未設置緊急沖淋設備。,,
職業安全衛生署,20180712,20180403,勞職授字第1070201454號,台灣山葉機車工業股份有限公司,優先管理化學品之指定及運作管理辦法第6條第1項暨職業安全衛生法第14條第2項,對於優先管理化學品，未依規定報請中央主管機關備查。,,
職業安全衛生署,20181210,20180905,勞職授字第1070204463號,台灣山葉機車工業股份有限公司,高壓氣體勞工安全規則第178條、第69條暨職業安全衛生法第6條第1項,對於特定液化石油氣消費設備未於該設備之卸、收閥及隔離關斷閥之相關裝置設其開閉方向之標示。,,
職業安全衛生署,20190510,20190215,勞職授字第1080200421號,台灣山葉機車工業股份有限公司,職業安全衛生設施規則第243條第1項、第300條暨職業安全衛生法第6條第1項,"對於移動式空壓機(使用電壓為220伏特),其連接電路上未設置防止感電用漏電斷路器;對噪音作業場所,未使勞工於該場所作業時戴用有效之耳塞、耳罩等防音防護具;對於噪音作業之工作場所其機械設備未採取工程控制措施,並未於該場所標示並公告噪音危害之預防事項。",,
職業安全衛生署,20190510,20190215,勞職授字第1080200436號,台灣山葉機車工業股份有限公司,危害性化學品標示及通識規則第5條第1項暨職業安全衛生法第10條第1項,"對於危害性化學品未依規定之分類、危害圖式及標示事項予以標示,經通知限期改善,屆期未改善。",,
桃園市,20210505,20210316,110年府勞檢字1100057185號,台灣山葉機車工業股份有限公司謝建民,勞基法第9條第1項,有繼續性工作應為不定期契約,20000,
桃園市,20211108,20210913,府勞檢字第1100245885號,台灣山葉機車工業股份有限公司謝建民,職業安全衛生設施規則第57條第2項暨職業安全衛生法第6條第1項,前項機械停止運轉時，有彈簧等彈性元件、液壓、氣壓或真空蓄能等殘壓引起之危險者，雇主應採釋壓、關斷或阻隔等適當設備或措施。,,
桃園市,20211210,20211005,府勞檢字第1100252529號,台灣山葉機車工業股份有限公司謝建民,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,雇主對於搬運、堆放或處置物料，為防止倒塌、崩塌或掉落，應採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
職業安全衛生署,20220909,20220616,勞職授字第1110203310號,台灣山葉機車工業股份有限公司謝建民,勞工作業環境監測實施辦法第8條第1項第4款暨職業安全衛生法第12條第3項,本法施行細則第十七條第二項第四款規定之作業場所，未依規定實施作業環境監測。,,
職業安全衛生署,20241015,20240814,勞職授字第1130205711號,台灣山葉機車工業股份有限公司高晴珀,職業安全衛生設施規則第177條第1項第3款、第224條第1項暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，未依危險特性採取通風、換氣、除塵等措施外，且未依下列規定辦理：一、…三、使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造；雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
