主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20150727,新北府勞檢字第1043064306號,勤讚保全股份有限公司,勞動基準法第21條第1項,未達基本工資,,
桃園市,20160710,20160602,105年府勞條字1050133148號,勤讚保全股份有限公司翁添木,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160710,20160613,105年府勞條字1050142993號,勤讚保全股份有限公司翁添木,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20161010,20160909,105年府勞檢字10502144141號,勤讚保全股份有限公司翁添木,勞基法第22條第2項,工資未全額給付勞工,,
新北市,20171011,20170622,新北府勞資字第10611943931號,勤讚保全股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20171011,20170622,新北府勞資字第1061194393號,勤讚保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20150727,新北府勞檢字第1043064306號,勤讚保全股份有限公司,勞動基準法第21條第1項,未達基本工資,,
桃園市,20160710,20160602,105年府勞條字1050133148號,勤讚保全股份有限公司翁添木,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160710,20160613,105年府勞條字1050142993號,勤讚保全股份有限公司翁添木,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20161010,20160909,105年府勞檢字10502144141號,勤讚保全股份有限公司翁添木,勞基法第22條第2項,工資未全額給付勞工,,
新北市,20171011,20170622,新北府勞資字第10611943931號,勤讚保全股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20171011,20170622,新北府勞資字第1061194393號,勤讚保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20200401,20200214,北市勞動字第10861114031號,勤讚保全股份有限公司翁添木,勞動基準法第32條第2項;勞動基準法第39條;勞動基準法第24條第1項;勞動基準法第24條第2項;勞動基準法第38條第1項,延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資;未依法給付休息日工作之工資;未依規定給予特別休假,,
勞動部勞工保險局,20220912,20220725,保退三字第11160083110號,勤讚保全股份有限公司翁添木,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20220819,20220613,新北府勞檢字第1114748051號,勤讚保全股份有限公司翁添木,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,40000,
勞動部勞工保險局,20230710,20230508,保退三字第11260046680號,勤讚保全股份有限公司翁添木,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
新北市,20230612,20230316,新北府勞檢字第11246574041號,勤讚保全股份有限公司翁添木,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,100000,
新北市,20230612,20230316,新北府勞檢字第1124657404號,勤讚保全股份有限公司翁添木,勞動基準法第23條第2項,未依規定置備工資清冊,40000,
新北市,20241018,20240719,新北府勞檢字第11346534931號,勤讚保全股份有限公司翁添木,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20241018,20240719,新北府勞檢字第11346534932號,勤讚保全股份有限公司翁添木,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,80000,
新北市,20241018,20240719,新北府勞檢字第1134653493號,勤讚保全股份有限公司翁添木,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
