主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20151005,20150814,府勞職字第10435056604號,春源鋼鐵工業股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，勞工有遭受墜落危險之虞者，未於開口處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20150917,20150716,勞職授字第1040202313號,春源鋼鐵工業股份有限公司,職業安全衛生設施規則第57條第1項、第78條及第79條暨職業安全衛生法第6條第1項,對於具有捲入點之夾輥輪，有危害勞工之虞，未設置護圍、導輪等設備，未設置緊急制動裝置；對於夾輥輪清潔作業，未停止相關機械運轉。,,
台北市,20161013,20160801,北市勞職字第10537613800號,春源鋼鐵工業股份有限公司,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項第5款。,對於工作場所有物體飛落之虞者，未設置防止物體飛落之設備。,,
台北市,20170224,20161214,北市勞資字第10538490200號,春源鋼鐵工業股份有限公司李文隆,勞動基準法第56條第2項,未於每年年度終了前，估算勞工退休準備金專戶餘額並足額提撥,,
桃園市,20160306,20160201,105年府勞條字1050021042號,春源鋼鐵工業股份有限公司李文隆,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20160524,20160325,勞職授字第1050200966號,春源鋼鐵工業股份有限公司,機械設備器具安全標準第4條第1項暨職業安全衛生法第6條第1項,設置連續衝壓機械（由人員收取物料），未具有防止物料收取人員身體之一部介入滑塊等動作範圍之危險界限之性能的安全護圍等防護裝置。,,
職業安全衛生署,20170626,20170411,勞職授字第1060201539號,春源鋼鐵工業股份有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,對於堆置物料，為防止倒塌、崩塌或掉落，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
台北市,20181201,20180914,北市勞職字第10760542123號,春源鋼鐵工業股份有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;2.營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項第5款,1.有墜落危險之處所未設防護設備。;2.鋼筋混凝土作業未依規定辦理。,,
職業安全衛生署,20181210,20180914,勞職授字第1070204549號,春源鋼鐵工業股份有限公司,職業安全衛生設施規則第55條、第153條、第245條暨職業安全衛生法第6條第1項,"對於鋼捲分條機於分條作業時,其切邊之廢料有飛散,未於該機械廢料捲盤設置護罩或護圍;對於物料堆置,未採取繩索捆綁、護網、擋樁等必要設施,以防止物料倒塌;對於電焊作業使用之焊接柄絕緣電木破損,未有相當之絕緣耐力及耐熱性。",,
桃園市,20190606,20190424,108年府勞檢字1080095331號,春源鋼鐵工業股份有限公司,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20191209,20191022,府勞檢字第1080258868號,春源鋼鐵工業股份有限公司蔡錫奇,機械設備器具安全標準第4條第2項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第69條第1項暨職業安全衛生法第6條第1項,因作業性質致設置前項安全護圍等有困難者，應至少設有第六條所定安全裝置一種以上。;雇主對勞工從事動力衝剪機械金屬模之安裝、拆模、調整及試模時，為防止滑塊等突降之危害應使勞工使用安全塊、安全插梢或安全開關鎖匙等之裝置。,,
職業安全衛生署,20190412,20190103,勞職授字第1070205965號,春源鋼鐵工業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20191209,20190902,勞職授字第10802033821號,春源鋼鐵工業股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
高雄市,20190307,20190115,高市勞條字第10830098100號,春源鋼鐵工業股份有限公司李文隆,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200824,20200504,新北府勞檢字第10947740141號,春源鋼鐵工業股份有限公司蔡錫奇,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20200824,20200504,新北府勞檢字第1094774014號,春源鋼鐵工業股份有限公司蔡錫奇,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20201008,20200814,府勞檢字第1090205589號,春源鋼鐵工業股份有限公司,起重升降機具安全規則第21條第1項暨職業安全衛生法第6條第1項,雇主於固定式起重機作業時，應採取防止人員進入吊舉物下方及吊舉物通過人員上方之設備或措施。但吊舉物之下方已有安全支撐設施、其他安全設施或使吊舉物不致掉落，而無危害勞工之虞者，不在此限。,,
職業安全衛生署,20200708,20200423,勞職授字第10902015633號,春源鋼鐵工業股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20201210,20200910,勞職授字第10902039151號,春源鋼鐵工業股份有限公司,職業安全衛生設施規則第228條、第281條第1項暨職業安全衛生法第6條第1項,"於高差超過1.5公尺以上之場所作業時,未設置能使勞工安全上下之設備;在高度2公尺以上之高處作業,未使勞工確實使用安全帶、安全帽及其他必要之防護具。",,
職業安全衛生署,20210209,20201102,勞職授字第1090204863號,春源鋼鐵工業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,"對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。",,
職業安全衛生署,20210309,20201207,勞職授字第1090205446號,春源鋼鐵工業股份有限公司,機械設備器具安全標準第5條第1項第1款暨職業安全衛生法第6條第1項,"安全護圍,未具有使手指不致通過該護圍或自外側觸及危險界限之構造。",,
新北市,20211015,20210729,新北府勞檢字第1104732823號,春源鋼鐵工業股份有限公司蔡錫奇,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
桃園市,20210406,20210201,府勞檢字第1100023849號,春源鋼鐵工業股份有限公司蔡錫奇,起重升降機具安全規則第63條第10款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第280條暨職業安全衛生法第6條第1項,雇主對於使用起重機具從事吊掛作業之勞工，應使其辦理下列事項：一、…。十、引導荷物下降至地面。確認荷物之排列、放置安定後，將吊掛用具卸離荷物。十一、…。;雇主對於作業中有物體飛落或飛散，致危害勞工之虞時，應使勞工確實使用安全帽及其他必要之防護設施。,,
桃園市,20211210,20211027,府勞檢字第1100276726號,春源鋼鐵工業股份有限公司蔡錫奇,起重升降機具安全規則第21條第1項暨職業安全衛生法第6條第1項,雇主於固定式起重機作業時，應採取防止人員進入吊舉物下方及吊舉物通過人員上方之設備或措施。但吊舉物之下方已有安全支撐設施、其他安全設施或使吊舉物不致掉落，而無危害勞工之虞者，不在此限。,,
桃園市,20220214,20211201,府勞檢字第11003101401號,春源鋼鐵工業股份有限公司蔡錫奇,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第167條第1項第1款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第167條第1項第4款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第167條第1項第5款暨職業安全衛生法第6條第1項,雇主對於搬運、堆放或處置物料，為防止倒塌、崩塌或掉落，應採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。;雇主使勞工於載貨台從事單一之重量超越一百公斤以上物料裝卸時，應指定專人採取下列措施：一、決定作業方法及順序，並指揮作業。二、…。;雇主使勞工於載貨台從事單一之重量超越一百公斤以上物料裝卸時，應指定專人採取下列措施：一、…。四、從事解纜或拆墊之作業時，應確認載貨台上之貨物無墜落之危險。五、…。;雇主使勞工於載貨台從事單一之重量超越一百公斤以上物料裝卸時，應指定專人採取下列措施：一、…。五、監督勞工作業狀況。,,
桃園市,20220214,20211201,府勞檢字第11003101402號,春源鋼鐵工業股份有限公司蔡錫奇,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，應於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
桃園市,20220214,20211201,府勞檢字第1100310140號,春源鋼鐵工業股份有限公司蔡錫奇,職業安全衛生法第27條第1項第2款;職業安全衛生法第27條第1項第3款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。二、工作之連繫與調整。三、…。;事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：一、…。三、工作場所之巡視。四、…。,,
科技部新竹科學園區,20211014,20210528,竹環字第1100015549號,春源鋼鐵工業股份有限公司蔡錫奇,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對勞工工作場所之通道或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態,,
台北市,20221005,20220721,北市勞職字第11160783741號,春源鋼鐵工業股份有限公司鄭毅明,缺氧症預防規則第4條暨職業安全衛生法第6條第1項第2、7款,缺氧作業未置備氣體測定器確認有害氣體濃度。,,
台北市,20221205,20221011,北市勞職字第11161077073號,春源鋼鐵工業股份有限公司鄭毅明,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
