主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161014,20160810,勞職授字第1050202888號,名牌食品股份有限公司,職業安全衛生設施規則第95條、第116條第1項暨職業安全衛生法第6條第1項,升降機之升降路於1樓出入口門，未有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門不能開啟之；堆高機於駕駛者離開其位置時，未將其制動。,,
宜蘭縣,20190110,20181107,府勞資字第1070161130號,名牌食品股份有限公司,勞動基準法第24條第2項,延長工作時間未依規定加給工資,,
職業安全衛生署,20161014,20160810,勞職授字第1050202888號,名牌食品股份有限公司,職業安全衛生設施規則第95條、第116條第1項暨職業安全衛生法第6條第1項,升降機之升降路於1樓出入口門，未有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門不能開啟之；堆高機於駕駛者離開其位置時，未將其制動。,,
宜蘭縣,20190110,20181107,府勞資字第1070161130號,名牌食品股份有限公司,勞動基準法第24條第2項,延長工作時間未依規定加給工資,,
職業安全衛生署,20180712,20180413,勞職授字第1070201374號,名牌食品股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。,,
宜蘭縣,20200904,20200817,府勞資字第1090134186號,名牌食品股份有限公司陳進原,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法定上限46小之限制;勞工每7日中未有2日之休息。,40000,
職業安全衛生署,20201210,20200921,勞職授字第1090202493號,名牌食品股份有限公司,職業安全衛生法第16條第1項,"設置第一種壓力容器,係屬中央主管機關指定之危險性設備,未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格,即予以使用。",,
職業安全衛生署,20201109,20200814,勞職授字第1090203319號,名牌食品股份有限公司,職業安全衛生設施規則第155條暨職業安全衛生法第6條第1項,"運輸路線,未妥善規劃,並作標示。",,
宜蘭縣,20230107,20221129,府勞資字第1110144516號,名牌食品股份有限公司陳進原,勞動基準法第32條第2項;勞動基準法第34條第2項;勞動基準法第36條第1項,延長工作時間超過法定上限;更換班次時間未符合至少應有連續十一小時之休息時間;使勞工連續出勤7天以上,150000,
宜蘭縣,20240908,20240709,府勞資字第1130097672號,名牌食品股份有限公司陳進原,勞動基準法第32條第2項,延長工作時間超過法定上限,100000,外籍移工勞動條件專案檢查
職業安全衛生署,20250115,20241202,勞職授字第1130207564號,名牌食品股份有限公司頭城二廠陳進原,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工有暴露於其他有害物之虞者，未置備安全衛生防護具，如安全面罩、防護眼鏡、防護衣等適當之防護具，未使勞工確實使用。,,職業災害
