主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160729,20160504,北市勞動字第10530431900號,安吉而股份有限公司郭勁初,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
台北市,20170512,20170328,北市勞動字第10630335800號,安吉而股份有限公司郭勁初,勞動基準法第30條第5項;勞動基準法第30條第6項,未依規定置備勞工出勤紀錄;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,訴願駁回(原處分維持)
新北市,20230612,20230329,新北府勞檢字第1124658832號,安吉而股份有限公司郭勁初,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
新北市,20230612,20230329,新北府勞檢字第1124658832號,安吉而股份有限公司郭勁初,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
新北市,20240419,20240125,新北府勞檢字第1134632166號,安吉而股份有限公司郭勁初,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,40000,
台北市,20160729,20160504,北市勞動字第10530431900號,安吉而股份有限公司郭勁初,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
台北市,20170512,20170328,北市勞動字第10630335800號,安吉而股份有限公司郭勁初,勞動基準法第30條第5項;勞動基準法第30條第6項,未依規定置備勞工出勤紀錄;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,訴願駁回(原處分維持)
新北市,20230612,20230329,新北府勞檢字第1124658832號,安吉而股份有限公司郭勁初,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
新北市,20230612,20230329,新北府勞檢字第1124658832號,安吉而股份有限公司郭勁初,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
新北市,20240419,20240125,新北府勞檢字第1134632166號,安吉而股份有限公司郭勁初,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,40000,
