主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160318,20160127,北市勞職字第10533112000號,鎮弘營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20160518,20160309,北市勞職字第10534702200號,鎮弘營造有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
台北市,20160614,20160422,北市勞職字第10536910200號,鎮弘營造有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
新北市,20180221,20170627,新北府勞檢字第10635714841號,鎮弘營造有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20170817,20170627,新北府勞檢字第1063571484號,鎮弘營造有限公司,勞動基準法第23條第2項,未依規定置備工資清冊,,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,鎮弘營造有限公司邵鴻明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2031,
新北市,20221216,20220920,新北府勞檢字第1114760887號,鎮弘營造有限公司邵鴻明,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,鎮弘營造有限公司邵鴻明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5403,
台北市,20160318,20160127,北市勞職字第10533112000號,鎮弘營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20160518,20160309,北市勞職字第10534702200號,鎮弘營造有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
台北市,20160614,20160422,北市勞職字第10536910200號,鎮弘營造有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
新北市,20180221,20170627,新北府勞檢字第10635714841號,鎮弘營造有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20170817,20170627,新北府勞檢字第1063571484號,鎮弘營造有限公司,勞動基準法第23條第2項,未依規定置備工資清冊,,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,鎮弘營造有限公司邵鴻明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2031,
新北市,20221216,20220920,新北府勞檢字第1114760887號,鎮弘營造有限公司邵鴻明,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,鎮弘營造有限公司邵鴻明,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5403,
