主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160421,20160315,勞職授字第1050200658號,產協企業股份有限公司,業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20200707,20200424,勞職授字第1090201693號,產協企業股份有限公司,職業安全衛生設施規則第177條第1項第3款、職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，未依危險特性採取通風、換氣、除塵等措施外，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造；對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
桃園市,20211108,20210908,府勞檢字第1100227642號,產協企業股份有限公司郭昌沛,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第159條第6款暨職業安全衛生法第6條第1項,雇主對於荷重在一公噸以上之堆高機，應指派經特殊作業安全衛生教育訓練人員操作。;雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十四、使用座式操作之配衡型堆高機及側舉型堆高機，應使擔任駕駛之勞工確實使用駕駛座安全帶。但駕駛座配置有車輛傾倒時，防止駕駛者被堆高機壓傷之護欄或其他防護設施者，不在此限。十五、…。;雇主對物料之堆放，應依下列規定：一、…。六、不得妨礙消防器具之緊急使用。七、…。,,
桃園市,20220214,20211222,府勞檢字第1100338074號,產協企業股份有限公司郭昌沛,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，應置備安全衛生防護具，如安全面罩、防塵口罩、防毒面具、防護眼鏡、防護衣等適當之防護具，並使勞工確實使用。,,
桃園市,20240109,20231103,府勞檢字第11202995221號,產協企業股份有限公司郭昌沛,危害性化學品標示及通識規則第17條第1項第2款暨職業安全衛生規則第10條第1項,雇主為防止勞工未確實知悉危害性化學品之危害資訊，致引起之職業災害，應採取下列必要措施：一、…。二、製作危害性化學品清單，其內容、格式參照附表五。三、…。,,
桃園市,20240109,20231103,府勞檢字第1120299522號,產協企業股份有限公司郭昌沛,職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第175條第6款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第196條第2款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第191條暨職業安全衛生法第6條第1項,雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋六、…。;雇主對於下列設備有因靜電引起爆炸或火災之虞者，應採取接地、使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置：一、…。六、其他有因靜電引起爆炸、火災之虞之化學設備或其附屬設備;雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，並依下列規定辦理：一、…。三、使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造;雇主對於化學設備或其配管，為防止危險物洩漏或操作錯誤而引起爆炸、火災之危險，應依下列規定辦理：一、…。二、操作化學設備或其配管之閥、旋塞、控制開關、按鈕等，應保持良好性能，標示其開關方向，必要時並以顏色、形狀等標明其使用狀態三、…。;雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，應置備安全衛生防護具，如安全面罩、防塵口罩、防毒面具、防護眼鏡、防護衣等適當之防護具，並使勞工確實使用;雇主對於異類物品接觸有引起爆炸、火災、危險之虞者，應單獨儲放，搬運時應使用專用之運搬機械但經採取防止接觸之設施者，不在此限。,,
桃園市,20241009,20240808,113年府勞檢字1130217346號,產協企業股份有限公司郭昌沛,機械設備器具安全標準第097條1項03款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第094條暨職業安全衛生法第6條第1項;固定式起重機安全檢查構造標準第045條1項04款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條1項12款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第241條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第177條1項03款暨職業安全衛生法第6條第1項,研磨輪之護罩，應依下列規定覆蓋。但研磨輪供研磨之必要部分者，不在此限：三、前二款所列護罩以外之護罩：研磨輪之周邊、兩側面及拆卸側研磨輪軸之側面。;對於升降機各樓出入口及搬器，應明顯標示其積載荷重或乘載之最高人數，且應規定使用時不得超過限制。;操作人員於地面上操作，並隨荷物移動之固定起重機，其操作用開關器，電纜線不得作為支撐操作用開關器重量之引索。;雇主對於勞動場所作業之車輛機械，應規定駕駛者或有關人員負責執行：堆高機於駕駛者離開其位置時，應採將貨叉等放置於地面，並將原動機熄火、制動。;雇主對於電氣機具之帶電部分，如勞工於作業中或通行時，有因接觸(含經由導電體而接觸者)或接近致發生感電之虞者，應設防止感電之護圍或絕緣被覆。;對作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20240309,20240129,勞職授字第1130202388號,產協企業股份有限公司郭昌沛,職業安全衛生設施規則第177條第1項第03款暨職業安全衛生法第006條第1項,對作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,林聖壹
職業安全衛生署,20160421,20160315,勞職授字第1050200658號,產協企業股份有限公司,業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20200707,20200424,勞職授字第1090201693號,產協企業股份有限公司,職業安全衛生設施規則第177條第1項第3款、職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，未依危險特性採取通風、換氣、除塵等措施外，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造；對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
桃園市,20211108,20210908,府勞檢字第1100227642號,產協企業股份有限公司郭昌沛,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第159條第6款暨職業安全衛生法第6條第1項,雇主對於荷重在一公噸以上之堆高機，應指派經特殊作業安全衛生教育訓練人員操作。;雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十四、使用座式操作之配衡型堆高機及側舉型堆高機，應使擔任駕駛之勞工確實使用駕駛座安全帶。但駕駛座配置有車輛傾倒時，防止駕駛者被堆高機壓傷之護欄或其他防護設施者，不在此限。十五、…。;雇主對物料之堆放，應依下列規定：一、…。六、不得妨礙消防器具之緊急使用。七、…。,,
桃園市,20220214,20211222,府勞檢字第1100338074號,產協企業股份有限公司郭昌沛,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，應置備安全衛生防護具，如安全面罩、防塵口罩、防毒面具、防護眼鏡、防護衣等適當之防護具，並使勞工確實使用。,,
桃園市,20240109,20231103,府勞檢字第11202995221號,產協企業股份有限公司郭昌沛,危害性化學品標示及通識規則第17條第1項第2款暨職業安全衛生規則第10條第1項,雇主為防止勞工未確實知悉危害性化學品之危害資訊，致引起之職業災害，應採取下列必要措施：一、…。二、製作危害性化學品清單，其內容、格式參照附表五。三、…。,,
