主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
嘉義縣,20150901,20150810,府授社勞資字第1040134574號,阿里山賓館股份有限公司,勞動基準法第36條,勞工每七日中至少應有一日之休息，作為例假,,
嘉義縣,20160201,20160108,府授社勞資字第1050004823號,阿里山賓館股份有限公司,勞動基準法第30條第5項,未逐日記載勞公支出勤情形至分鐘,,
職業安全衛生署,20220401,20220128,勞職授字第11102003571號,阿里山賓館股份有限公司周朝國,職業安全衛生法第27條第1項第1、2、3及4款,事業單位與再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20220401,20220128,勞職授字第11102003572號,阿里山賓館股份有限公司周朝國,職業安全衛生管理辦法第12條之1第1項、職業安全衛生管理辦法第86條暨職業安全衛生法第23條第1項,雇主未依其事業單位之規模、性質，訂定職業安全衛生管理計畫，要求各級主管及負責指揮、監督之有關人員執行；勞工人數在三十人以上之事業單位，依第二條之一至第三條之一、第六條規定設管理單位或置管理人員時，未依中央主管機關公告之內容及方式登錄，陳報勞動檢查機構備查。,,
職業安全衛生署,20220401,20220128,勞職授字第1110200357號,阿里山賓館股份有限公司周朝國,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
嘉義縣,20150901,20150810,府授社勞資字第1040134574號,阿里山賓館股份有限公司,勞動基準法第36條,勞工每七日中至少應有一日之休息，作為例假,,
嘉義縣,20160201,20160108,府授社勞資字第1050004823號,阿里山賓館股份有限公司,勞動基準法第30條第5項,未逐日記載勞公支出勤情形至分鐘,,
職業安全衛生署,20220401,20220128,勞職授字第11102003571號,阿里山賓館股份有限公司周朝國,職業安全衛生法第27條第1項第1、2、3及4款,事業單位與再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20220401,20220128,勞職授字第11102003572號,阿里山賓館股份有限公司周朝國,職業安全衛生管理辦法第12條之1第1項、職業安全衛生管理辦法第86條暨職業安全衛生法第23條第1項,雇主未依其事業單位之規模、性質，訂定職業安全衛生管理計畫，要求各級主管及負責指揮、監督之有關人員執行；勞工人數在三十人以上之事業單位，依第二條之一至第三條之一、第六條規定設管理單位或置管理人員時，未依中央主管機關公告之內容及方式登錄，陳報勞動檢查機構備查。,,
職業安全衛生署,20220401,20220128,勞職授字第1110200357號,阿里山賓館股份有限公司周朝國,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
