主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160324,20160121,北市勞動字第10439610900號,麟銳股份有限公司薛寅東,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
台北市,20171201,20171013,北市勞動字第10638319800號,麟銳股份有限公司高大鈞,勞動基準法第22條第2項,工資未全額給付給勞工,,訴願駁回
台北市,20180507,20180312,北市勞動字第10730246500號,麟銳股份有限公司陳文瑞,勞動基準法第22條第2項,工資未全額給付給勞工,,
台北市,20181003,20180810,北市勞動字第10760537531號,麟銳股份有限公司陳文瑞,勞動基準法第22條第2項,工資未全額給付給勞工,,
台北市,20160324,20160121,北市勞動字第10439610900號,麟銳股份有限公司薛寅東,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
台北市,20171201,20171013,北市勞動字第10638319800號,麟銳股份有限公司高大鈞,勞動基準法第22條第2項,工資未全額給付給勞工,,訴願駁回
台北市,20180507,20180312,北市勞動字第10730246500號,麟銳股份有限公司陳文瑞,勞動基準法第22條第2項,工資未全額給付給勞工,,
台北市,20181003,20180810,北市勞動字第10760537531號,麟銳股份有限公司陳文瑞,勞動基準法第22條第2項,工資未全額給付給勞工,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,麟銳股份有限公司陳文瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8244,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,麟銳股份有限公司陳文瑞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
