主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20190506,20190102,高市勞條字第10740376200號,華興保全股份有限公司李林翠華,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
勞動部勞工保險局,20210111,20201102,保退三字第10960258960號,華興保全股份有限公司李林翠華,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20230107,20221123,高市勞條字第11139395700號,華興保全股份有限公司李林翠華,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,未達基本工資;延長工作時間未依規定加給工資;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,80000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,華興保全股份有限公司李林翠華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30000,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,華興保全股份有限公司李林翠華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,78786,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,華興保全股份有限公司李林翠華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,96864,
高雄市,20240108,20231102,高市勞條字第11238470100號,華興保全股份有限公司李林翠華,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資。,60000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,華興保全股份有限公司李林翠華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,104846,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,華興保全股份有限公司李林翠華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,64672,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,華興保全股份有限公司李林翠華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,61716,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,華興保全股份有限公司李林翠華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,121125,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,華興保全股份有限公司李林翠華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60591,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,華興保全股份有限公司李林翠華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60755,
屏東縣,20250506,20250424,屏府勞動資字第1140097351號,華興保全股份有限公司李林翠華,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,30000,
