主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20180410,20180316,府勞檢字第1070287738號,雄豐能源科技股份有限公司黃上華,勞動基準法第23條第1項,工資未定期給付勞工。,,
台南市,20180810,20180710,府勞檢字第1070744286號,雄豐能源科技股份有限公司黃上華,勞動基準法第23條第1項,工資未定期給付勞工。,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,雄豐能源科技股份有限公司王莉萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,98975,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,雄豐能源科技股份有限公司王莉萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,47162,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,雄豐能源科技股份有限公司王莉萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,131082,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,雄豐能源科技股份有限公司王莉萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,32642,
台南市,20210610,20210521,南市勞安字第1100637336號,雄豐能源科技股份有限公司王莉萍,勞動基準法第23條第1項,工資未定期給付勞工。,100000,
台南市,20211110,20211007,南市勞安字第1101206222號,雄豐能源科技股份有限公司王莉萍,勞動基準法第23條第1項,工資未定期給付勞工。,150000,
台南市,20211110,20211007,南市勞安字第1101206222號,雄豐能源科技股份有限公司王莉萍,勞工退休金條例第12條第2項,雇主未依規定於終止勞動契約後30日內發給新制資遣費。,300000,
台南市,20211210,20211103,南市勞安字第1101320274號,雄豐能源科技股份有限公司王莉萍,勞動基準法第23條第2項,未依法令規定置備並保存勞工工資清冊,20000,
台南市,20220110,20211223,南市勞安字第1101519871號,雄豐能源科技股份有限公司王莉萍,勞動基準法第38條第4項,未依規定發給特休未休工資,20000,
台南市,20220210,20220117,南市勞安字第1110104927號,雄豐能源科技股份有限公司王莉萍,勞動基準法第27條,違反主管機關限期給付工資之命令。,20000,
台南市,20220210,20220117,南市勞安字第1110104927號,雄豐能源科技股份有限公司王莉萍,勞工退休金條例第12條第2項,雇主未依規定於終止勞動契約後30日內發給新制資遣費。,300000,
