主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20171016,20170629,高市勞條字第10635206100號,揚彬科技有限公司蕭仁懋,勞動基準法第59條,未依規定給予勞工職業災害補償。,,
高雄市,20171016,20170629,高市勞條字第10635206100號,揚彬科技有限公司蕭仁懋,勞動基準法第59條,未依規定給予勞工職業災害補償。,,
高雄市,20180223,20170711,高市勞檢字第10671316500號,揚彬科技有限公司蕭仁杰,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之作業勞工有墜落之虞，未於該處設置護欄、護蓋或安全網等防護設備。發生所僱勞工因墜落致死之職業災害。,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1036,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16296,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,431,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1020,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,395,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,395,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6146,
高雄市,20171016,20170629,高市勞條字第10635206100號,揚彬科技有限公司蕭仁懋,勞動基準法第59條,未依規定給予勞工職業災害補償。,,
高雄市,20171016,20170629,高市勞條字第10635206100號,揚彬科技有限公司蕭仁懋,勞動基準法第59條,未依規定給予勞工職業災害補償。,,
高雄市,20180223,20170711,高市勞檢字第10671316500號,揚彬科技有限公司蕭仁杰,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之作業勞工有墜落之虞，未於該處設置護欄、護蓋或安全網等防護設備。發生所僱勞工因墜落致死之職業災害。,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1036,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16296,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,431,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1020,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,395,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,395,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,揚彬科技有限公司蕭仁懋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6146,
