主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150727,勞職授字第1040202380號,臺灣化學纖維股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
職業安全衛生署,20160808,20160615,勞職授字第1050201851號,臺灣化學纖維股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業，對於承攬人從事硫酸管路拆卸作業有硫酸接觸危害，未確實巡視；未採取積極具體作為連繫與調整之作為。,,
職業安全衛生署,20160808,20160629,勞職授字第1050202187號,臺灣化學纖維股份有限公司,職業安全衛生設施規則第45條暨職業安全衛生法第6條第1項,設置之棉改紡乾燥打包機，具有顯著危險者，未於適當位置設置有明顯標誌之緊急制動裝置。,,
職業安全衛生署,20160808,20160629,勞職授字第1050202188號,臺灣化學纖維股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對承攬人勞工於乾燥打包機處理積棉作業有被捲夾危害未確實巡視；未連繫調整其工作所必要之緊急制動等安全防護設備或措施。,,
職業安全衛生署,20180524,20180212,勞職授字第1070200379號,臺灣化學纖維股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20180524,20180212,勞職授字第1070200453號,臺灣化學纖維股份有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告該承攬人有關事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20190211,20181008,勞職授字第1070204964號,臺灣化學纖維股份有限公司,職業安全衛生法第16條第1項,設置之高壓氣體特定設備，係屬中央主管機關指定具有危險性之設備，其使用超過規定期間者未經再檢查合格，即行使用。,,
職業安全衛生署,20190812,20190513,勞職授字第1080200787號,臺灣化學纖維股份有限公司,職業安全衛生法第27條第1項,"對於承攬人、再承攬人分別僱用勞工共同作業時,未採取工作場所之巡視。",,
職業安全衛生署,20191107,20190703,勞職授字第1080202849號,臺灣化學纖維股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工從事過濾器之濾心更換作業時有高溫廢水洩漏危害，未使勞工確實使用防護衣等適當之防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200910,20200610,勞職授字第1090202319號,臺灣化學纖維股份有限公司,職業安全衛生設施規則第35條暨職業安全衛生法第6條第1項,"對於勞工於橫隔兩地之通行時,未設置扶手、踏板、梯等適當之通行設備。",,
職業安全衛生署,20201109,20200804,勞職授字第1090202722號,臺灣化學纖維股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
台北市,20220207,20211217,北市勞動字第11060259731號,臺灣化學纖維股份有限公司洪福源,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,
職業安全衛生署,20211108,20210715,勞職授字第1100203578號,臺灣化學纖維股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工從事棧板分棧異常排除作業，有導致危害勞工之虞，未停止相關機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20220104,20211001,勞職授字第1100205072號,臺灣化學纖維股份有限公司洪福源,職業安全衛生法第27條第1項第2款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施。,,
職業安全衛生署,20220608,20220325,勞職授字第1110201540號,臺灣化學纖維股份有限公司洪福源,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,對連續送料生產機組等，其部分單元停機有困難，且危險部分無法設置護罩或護圍者，未設置具有安全機能設計之裝置，未指派現場主管在場監督。,,
職業安全衛生署,20230808,20230518,勞職授字第1120202588號,臺灣化學纖維股份有限公司洪福源,特定化學物質危害預防標準第50條第2款暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所，為防止勞工於該作業場所接觸該物質等引起皮膚障害或由皮膚吸收引起健康危害，未置備必要之不浸透性防護衣、防護手套、防護鞋及塗敷劑等。,,
職業安全衛生署,20231208,20230911,勞職授字第1120204258A號,臺灣化學纖維股份有限公司洪福源,職業安全衛生設施規則第37條暨職業安全衛生法第6條第1項,設置之固定梯未具有堅固之構造。,,
職業安全衛生署,20231208,20230911,勞職授字第1120204258號,臺灣化學纖維股份有限公司洪福源,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20150917,20150727,勞職授字第1040202380號,臺灣化學纖維股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
職業安全衛生署,20160808,20160615,勞職授字第1050201851號,臺灣化學纖維股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業，對於承攬人從事硫酸管路拆卸作業有硫酸接觸危害，未確實巡視；未採取積極具體作為連繫與調整之作為。,,
職業安全衛生署,20160808,20160629,勞職授字第1050202187號,臺灣化學纖維股份有限公司,職業安全衛生設施規則第45條暨職業安全衛生法第6條第1項,設置之棉改紡乾燥打包機，具有顯著危險者，未於適當位置設置有明顯標誌之緊急制動裝置。,,
職業安全衛生署,20160808,20160629,勞職授字第1050202188號,臺灣化學纖維股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對承攬人勞工於乾燥打包機處理積棉作業有被捲夾危害未確實巡視；未連繫調整其工作所必要之緊急制動等安全防護設備或措施。,,
職業安全衛生署,20180524,20180212,勞職授字第1070200379號,臺灣化學纖維股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20180524,20180212,勞職授字第1070200453號,臺灣化學纖維股份有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告該承攬人有關事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20190211,20181008,勞職授字第1070204964號,臺灣化學纖維股份有限公司,職業安全衛生法第16條第1項,設置之高壓氣體特定設備，係屬中央主管機關指定具有危險性之設備，其使用超過規定期間者未經再檢查合格，即行使用。,,
職業安全衛生署,20190812,20190513,勞職授字第1080200787號,臺灣化學纖維股份有限公司,職業安全衛生法第27條第1項,"對於承攬人、再承攬人分別僱用勞工共同作業時,未採取工作場所之巡視。",,
職業安全衛生署,20191107,20190703,勞職授字第1080202849號,臺灣化學纖維股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工從事過濾器之濾心更換作業時有高溫廢水洩漏危害，未使勞工確實使用防護衣等適當之防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200910,20200610,勞職授字第1090202319號,臺灣化學纖維股份有限公司,職業安全衛生設施規則第35條暨職業安全衛生法第6條第1項,"對於勞工於橫隔兩地之通行時,未設置扶手、踏板、梯等適當之通行設備。",,
職業安全衛生署,20201109,20200804,勞職授字第1090202722號,臺灣化學纖維股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
台北市,20220207,20211217,北市勞動字第11060259731號,臺灣化學纖維股份有限公司洪福源,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,
職業安全衛生署,20211108,20210715,勞職授字第1100203578號,臺灣化學纖維股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工從事棧板分棧異常排除作業，有導致危害勞工之虞，未停止相關機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20220104,20211001,勞職授字第1100205072號,臺灣化學纖維股份有限公司洪福源,職業安全衛生法第27條第1項第2款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施。,,
職業安全衛生署,20220608,20220325,勞職授字第1110201540號,臺灣化學纖維股份有限公司洪福源,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,對連續送料生產機組等，其部分單元停機有困難，且危險部分無法設置護罩或護圍者，未設置具有安全機能設計之裝置，未指派現場主管在場監督。,,
職業安全衛生署,20230808,20230518,勞職授字第1120202588號,臺灣化學纖維股份有限公司洪福源,特定化學物質危害預防標準第50條第2款暨職業安全衛生法第6條第1項,對製造、處置或使用特定化學物質之作業場所，為防止勞工於該作業場所接觸該物質等引起皮膚障害或由皮膚吸收引起健康危害，未置備必要之不浸透性防護衣、防護手套、防護鞋及塗敷劑等。,,
職業安全衛生署,20231208,20230911,勞職授字第1120204258A號,臺灣化學纖維股份有限公司洪福源,職業安全衛生設施規則第37條暨職業安全衛生法第6條第1項,設置之固定梯未具有堅固之構造。,,
職業安全衛生署,20231208,20230911,勞職授字第1120204258號,臺灣化學纖維股份有限公司洪福源,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
