主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20210205,20201222,109年府勞檢字10903301151號,福祐汽車股份有限公司童若飛,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20210205,20201222,109年府勞檢字1090330115號,福祐汽車股份有限公司童若飛,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
桃園市,20230406,20230207,112年府勞檢字11200257541號,福祐汽車股份有限公司童若飛,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20230406,20230207,112年府勞檢字11200257542號,福祐汽車股份有限公司童若飛,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20230406,20230207,112年府勞檢字11200257543號,福祐汽車股份有限公司童若飛,勞基法第39條,例假、休息日、第37條所定之休假日及特別休假出勤，未依規定加給工資,20000,
桃園市,20230406,20230207,112年府勞檢字1120025754號,福祐汽車股份有限公司童若飛,勞基法第21條第1項,未達基本工資,20000,
桃園市,20230906,20230717,112年府勞檢字1120193303號,福祐汽車股份有限公司童若飛,勞基法第24條第2項,未依規定給付休息日工作之工資,50000,
桃園市,20240301,20240117,113年府勞檢字11300148131號,福祐汽車股份有限公司童若飛,勞基法第24條第2項,未依規定給付休息日工作之工資,50000,
桃園市,20240301,20240117,113年府勞檢字1130014813號,福祐汽車股份有限公司童若飛,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20210205,20201222,109年府勞檢字10903301151號,福祐汽車股份有限公司童若飛,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20210205,20201222,109年府勞檢字1090330115號,福祐汽車股份有限公司童若飛,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
桃園市,20230406,20230207,112年府勞檢字11200257541號,福祐汽車股份有限公司童若飛,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20230406,20230207,112年府勞檢字11200257542號,福祐汽車股份有限公司童若飛,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20230406,20230207,112年府勞檢字11200257543號,福祐汽車股份有限公司童若飛,勞基法第39條,例假、休息日、第37條所定之休假日及特別休假出勤，未依規定加給工資,20000,
桃園市,20230406,20230207,112年府勞檢字1120025754號,福祐汽車股份有限公司童若飛,勞基法第21條第1項,未達基本工資,20000,
桃園市,20230906,20230717,112年府勞檢字1120193303號,福祐汽車股份有限公司童若飛,勞基法第24條第2項,未依規定給付休息日工作之工資,50000,
桃園市,20240301,20240117,113年府勞檢字11300148131號,福祐汽車股份有限公司童若飛,勞基法第24條第2項,未依規定給付休息日工作之工資,50000,
桃園市,20240301,20240117,113年府勞檢字1130014813號,福祐汽車股份有限公司童若飛,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
