主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160110,20151209,勞職授字第1040204147號,騏葳企業有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生第6條第1項,對於從事麵糰發酵輸送機麵糰掉落撿拾作業時，未停止該機械運轉及送料。,,
職業安全衛生署,20160110,20151209,勞職授字第1040204148號,騏葳企業有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20160110,20151209,勞職授字第1040204150號,騏葳企業有限公司,職業安全衛生法第37第1項,對於勞工從事麵糰發酵輸送機麵糰掉落撿拾作業，右手臂遭捲致受傷之災害，未實施該職業災害調查、分析及作成紀錄。,,
台南市,20170210,20170104,府勞條字第1060051896號,騏葳企業有限公司馬俊,勞動基準法第36條,每七日中未有一日之休息作為例假。,,
職業安全衛生署,20160110,20151209,勞職授字第1040204147號,騏葳企業有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生第6條第1項,對於從事麵糰發酵輸送機麵糰掉落撿拾作業時，未停止該機械運轉及送料。,,
職業安全衛生署,20160110,20151209,勞職授字第1040204148號,騏葳企業有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20160110,20151209,勞職授字第1040204150號,騏葳企業有限公司,職業安全衛生法第37第1項,對於勞工從事麵糰發酵輸送機麵糰掉落撿拾作業，右手臂遭捲致受傷之災害，未實施該職業災害調查、分析及作成紀錄。,,
台南市,20170210,20170104,府勞條字第1060051896號,騏葳企業有限公司馬俊,勞動基準法第36條,每七日中未有一日之休息作為例假。,,
台南市,20190310,20190223,府勞檢字第1080200851號,騏葳企業有限公司&nbsp;馬俊,勞動基準法第30條第6項;勞動基準法第36條第1項;勞動基準法第38條第5項,未逐日記載勞工出勤情形至分鐘為止;每七日中未有一日之休息作為例假;未依規定給予特別休假,,
台南市,20190310,20190223,府勞檢字第1080200851號,騏葳企業有限公司馬俊,勞動基準法第30條第6項;勞動基準法第36條第1項;勞動基準法第38條第5項,未逐日記載勞工出勤情形至分鐘為止;每七日中未有一日之休息作為例假;未依規定給予特別休假,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19197,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19792,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44172,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22278,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,604,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1308,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19408,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2499,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1874,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7273,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14715,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20361,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,636,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20604,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1568,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55209,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,31919,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,33490,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17838,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,42575,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43511,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,騏葳企業有限公司馬俊,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13040,
台南市,20240710,20240527,南市勞安字第1130690003號,騏葳企業有限公司馬俊,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第36條第1項;勞動基準法第39條,未達基本工資;延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資。,80000,
台南市,20241110,20240829,南市勞安字第1131169396號,騏葳企業有限公司馬俊,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
