主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161014,20160822,勞職授字第1050202720號,隆和春營造有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20161014,20160822,勞職授字第1050202722號,隆和春營造有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6第1項,對於高差超過1.5公尺以上之場所作業時，未於該場所設置使勞工安全上下之設備。,,
職業安全衛生署,20191107,20190704,勞職授字第1080202766號,隆和春營造有限公司,職業安全衛生法第49條第1款,發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20200710,20200320,勞職授字第1090201170號,隆和春營造有限公司,營造安全衛生設施標準第14條第1款暨職業安全衛生法第6條第1項,使勞工於積水深2公尺以上之機械式停車格機坑附近從事撿拾廢棄物作業，未設置防止勞工落水之設施，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20220810,20220530,勞職授字第1110202981號,隆和春營造有限公司黃東隆,營造安全衛生設施標準第159條第1款、職業安全衛生設施規則第119條第3款、第238條暨職業安全衛生法第6條第1項,對於使用挖溝機從事敲碎及挖除混凝土板，使用動力系鏟斗機等拆除機具時，未配合構造物之結構、空間大小等特性妥慎選用機具，車輛系營建機械未設置堅固頂蓬，及對於工作場所有物體飛落之虞者，未設置防止物體飛落之設備。,,
職業安全衛生署,20231110,20230825,勞職授字第1120204112號,隆和春營造有限公司黃東隆,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，承攬人未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20231110,20230825,勞職授字第1120204115號,隆和春營造有限公司黃東隆,起重升降機具安全規則第62條第1項、第63條第2款、營造安全衛生設施標準第149條第1項第1、2、3、4款暨職業安全衛生法第6條第1項,對於移動式起重機從事吊掛作業，未僱用曾受吊掛作業訓練合格者擔任，檢視荷物之形狀、大小及材質等特性，採取正確吊掛方法，對於鋼構拆除，未指派鋼構組配作業主管於作業現場決定作業方法，指揮勞工作業、實施檢點、監督勞工確實使用個人防護具、確認安全衛生設備及措施之有效狀況。,,
職業安全衛生署,20231110,20230825,勞職授字第1120204117號,隆和春營造有限公司黃東隆,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之夾層及鋼構屋頂等場所開口部分，未於該夾層設置護欄及鋼構屋頂設置安全網等防護設備。,,
職業安全衛生署,20161014,20160822,勞職授字第1050202720號,隆和春營造有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20161014,20160822,勞職授字第1050202722號,隆和春營造有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6第1項,對於高差超過1.5公尺以上之場所作業時，未於該場所設置使勞工安全上下之設備。,,
職業安全衛生署,20191107,20190704,勞職授字第1080202766號,隆和春營造有限公司,職業安全衛生法第49條第1款,發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20200710,20200320,勞職授字第1090201170號,隆和春營造有限公司,營造安全衛生設施標準第14條第1款暨職業安全衛生法第6條第1項,使勞工於積水深2公尺以上之機械式停車格機坑附近從事撿拾廢棄物作業，未設置防止勞工落水之設施，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20220810,20220530,勞職授字第1110202981號,隆和春營造有限公司黃東隆,營造安全衛生設施標準第159條第1款、職業安全衛生設施規則第119條第3款、第238條暨職業安全衛生法第6條第1項,對於使用挖溝機從事敲碎及挖除混凝土板，使用動力系鏟斗機等拆除機具時，未配合構造物之結構、空間大小等特性妥慎選用機具，車輛系營建機械未設置堅固頂蓬，及對於工作場所有物體飛落之虞者，未設置防止物體飛落之設備。,,
職業安全衛生署,20231110,20230825,勞職授字第1120204112號,隆和春營造有限公司黃東隆,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，承攬人未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20231110,20230825,勞職授字第1120204115號,隆和春營造有限公司黃東隆,起重升降機具安全規則第62條第1項、第63條第2款、營造安全衛生設施標準第149條第1項第1、2、3、4款暨職業安全衛生法第6條第1項,對於移動式起重機從事吊掛作業，未僱用曾受吊掛作業訓練合格者擔任，檢視荷物之形狀、大小及材質等特性，採取正確吊掛方法，對於鋼構拆除，未指派鋼構組配作業主管於作業現場決定作業方法，指揮勞工作業、實施檢點、監督勞工確實使用個人防護具、確認安全衛生設備及措施之有效狀況。,,
職業安全衛生署,20231110,20230825,勞職授字第1120204117號,隆和春營造有限公司黃東隆,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之夾層及鋼構屋頂等場所開口部分，未於該夾層設置護欄及鋼構屋頂設置安全網等防護設備。,,
