主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12070,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34313,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55227,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48613,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17197,
勞動部勞工保險局,20230911,20230710,保退三字第11260076110號,乘益運能股份有限公司陳建智,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26625,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1584,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12070,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34313,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55227,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48613,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17197,
勞動部勞工保險局,20230911,20230710,保退三字第11260076110號,乘益運能股份有限公司陳建智,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26625,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,乘益運能股份有限公司陳建智,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1584,
新北市,20250421,20250225,新北府勞檢字第1144665576號,乘益運能股份有限公司陳建智,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
