主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180605,20180331,勞職授字第1070201273號,強匠冷凍食品股份有限公司,職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項,雇主對於搬運、置放、使用有刺角物、凸出物、腐蝕性物質、毒性物質或劇毒物質時，未置備適當之手套、圍裙、裹腿、安全鞋、安全帽、防護眼鏡、防毒口罩、安全面罩等並使勞工確實使用,,
屏東縣,20200106,20191227,屏府勞資字第10888192100號,強匠冷凍食品股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20190510,20190221,勞職授字第1080200697號,強匠冷凍食品股份有限公司,職業安全衛生設施規則第95條、職業安全衛生設施規則第243條第1項暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。對於使用對地電壓在一百五十伏特以上移動式或攜帶式電動機具，或於含水或被其他導電度高之液體濕潤之潮濕場所、金屬板上或鋼架上等導電性良好場所使用移動式或攜帶式電動機具，為防止因漏電而生感電危害，未於各該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20200103,20191007,勞職授字第1080204361號,強匠冷凍食品股份有限公司,職業安全衛生設施規則第73條第1項、職業安全衛生設施規則第245條、職業安全衛生設施規則第278條暨職業安全衛生法第6條第1項,雇主對於離心機械，未裝置覆蓋及連鎖裝置；雇主對電焊作業使用之焊接柄，未有相當之絕緣耐力及耐熱性；雇主對於搬運、置放、使用有刺角物、凸出物、腐蝕性物質、毒性物質或劇毒物質時，未置備適當之手套、圍裙、裹腿、安全鞋、安全帽、防護眼鏡、防毒口罩、安全面罩等並使勞工確實使用。,,
職業安全衛生署,20200408,20200115,勞職授字第10902001471號,強匠冷凍食品股份有限公司,職業安全衛生法第24條,經中央主管機關指定具危險性機械或設備之操作人員，未僱用經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20200408,20200115,勞職授字第1090200147號,強匠冷凍食品股份有限公司,職業安全衛生設施規則第93條暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口，裝置構造堅固平滑之門，未有安全裝置，使升降搬器及升降路出入口之任一門開啟時升降機不能開動，及升降機在開動中任一門開啟時能停止上下。,,
職業安全衛生署,20210601,20210323,勞職授字第1100201534號,強匠冷凍食品股份有限公司,勞工作業環境監測實施辦法第7條第1項第1款暨職業安全衛生法第12條第3項,設有中央管理方式之空氣調節設備之建築物室內作業場所，未每六個月監測二氧化碳濃度一次以上。,,
職業安全衛生署,20211201,20210928,勞職授字第11002049971號,強匠冷凍食品股份有限公司,職業安全設施規則第45條規定、職業安全設施規則第95條暨職業安全衛生法第6條第1項,對於使用動力運轉之機械，具有顯著危險者，未於適當位置設置有明顯標誌之緊急制動裝置；對於升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。,,
職業安全衛生署,20211201,20210928,勞職授字第1100204997號,強匠冷凍食品股份有限公司,職業安全衛生法第24條,經中央主管機關指定具危險性機械或設備之操作人員，未僱用經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20220201,20211117,勞職授字第1100205879號,強匠冷凍食品股份有限公司,職業安全衛生設施規則第93條暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口，未裝置構造堅固平滑之門並應有安全裝置，使升降搬器及升降路出入口之任一門開啟時升降機不能開動，及升降機在開動中任一門開啟時能停止上下。,,
勞動部勞工保險局,20220610,20220406,保退二字第11160031170號,強匠冷凍食品股份有限公司石造華,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20220401,20220117,勞職授字第11102001401號,強匠冷凍食品股份有限公司石造華,職業安全衛生管理辦法第3條第1項及職業安全衛生管理辦法第86條暨職業安全衛生法第23條第1項,第二條所定事業之雇主未依附表二之規模，置職業安全衛生管理人員；勞工人數在三十人以上之事業單位，依第二條之一至第三條之一、第六條規定設管理單位或置管理人員時，未依中央主管機關公告之內容及方式登錄，陳報勞動檢查機構備查。,,
