主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20240510,20240411,南市勞安字第1130490392號,國營臺灣鐵路股份有限公司杜微,勞動基準法第22條第2項;勞動基準法第24條,工資未全額直接給付勞工;延長工作時間未依規定加給工資。,40000,
台東縣,20240829,20240829,府社勞字第1130179661號,國營臺灣鐵路股份有限公司杜微君,勞動基準法第23條第1項,工資之給付，除當事人有特別約定或按月預付者外，每月至少定期發給二次，並應提供工資各項目計算方式明細；按件計酬者亦同。,20000,
新北市,20240419,20240118,新北府勞檢字第1134631183號,國營臺灣鐵路股份有限公司杜微,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
桃園市,20241206,20241025,府勞檢字第1130301772號,國營臺灣鐵路股份有限公司杜微,機械設備器具安全標準第76條暨職業安全衛生法第6條第1項,堆高機應於其左右各設一個方向指示器。…。,,
職業安全衛生署,20240318,20240130,勞職授字第1130202542號,國營臺灣鐵路股份有限公司杜微,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
台南市,20240510,20240411,南市勞安字第1130490392號,國營臺灣鐵路股份有限公司杜微,勞動基準法第22條第2項;勞動基準法第24條,工資未全額直接給付勞工;延長工作時間未依規定加給工資。,40000,
台東縣,20240829,20240829,府社勞字第1130179661號,國營臺灣鐵路股份有限公司杜微君,勞動基準法第23條第1項,工資之給付，除當事人有特別約定或按月預付者外，每月至少定期發給二次，並應提供工資各項目計算方式明細；按件計酬者亦同。,20000,
新北市,20240419,20240118,新北府勞檢字第1134631183號,國營臺灣鐵路股份有限公司杜微,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
桃園市,20241206,20241025,府勞檢字第1130301772號,國營臺灣鐵路股份有限公司杜微,機械設備器具安全標準第76條暨職業安全衛生法第6條第1項,堆高機應於其左右各設一個方向指示器。…。,,
職業安全衛生署,20240318,20240130,勞職授字第1130202542號,國營臺灣鐵路股份有限公司杜微,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
嘉義市,20250425,20250423,府社勞字第1141554159號,國營臺灣鐵路股份有限公司伍勝園,勞基法第59條第1款,未依規定補償職災勞工必需之醫療費用。,20000,
