主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20151110,20151021,府勞條字第1041024916號,甲頂營造有限公司黃金鈴,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表;,,
職業安全衛生署,20170603,20170307,勞職授字第1060200991號,甲頂營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之預鑄箱涵開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20180302,20171113,勞職授字第1060205027號,甲頂營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
台南市,20151110,20151021,府勞條字第1041024916號,甲頂營造有限公司黃金鈴,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表;,,
職業安全衛生署,20170603,20170307,勞職授字第1060200991號,甲頂營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之預鑄箱涵開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20180302,20171113,勞職授字第1060205027號,甲頂營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180510,20180129,勞職授字第1070200376號,甲頂營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員（泥作粉刷及鋼板安裝作業人員），未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20190606,20190314,勞職授字第10802009552號,甲頂營造有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，雖有設置協議組織並指定工作場所負責人，未確實擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未確實巡視工作場所。,,
職業安全衛生署,20190606,20190314,勞職授字第1080200955號,甲頂營造有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第19條第1項、營造安全衛生設施標準第59條第1款暨職業安全衛生法第6條第1項,移動式施工架高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備；對於高度二公尺以上之移動式施工架及施工架開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於鋼管施工架之設置，其構材之材料抗拉強度、試驗強度及製造，未符合國家標準CNS4750同等以上之規定,,
職業安全衛生署,20201104,20200811,勞職授字第1090203374號,甲頂營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20210501,20210202,勞職授字第1100200577號,甲頂營造有限公司,職業安全衛生設施規則第230條第1項第3款職業安全衛生設施規則第243條第3款暨職業安全衛生法第6條第1項,對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢，腳部未有防滑絕緣腳座套；於建築或工程作業使用之臨時用電設備，未於各該電動機具設備(手持式攪拌機)之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器,,
職業安全衛生署,20220201,20211104,勞職授字第1100205664號,甲頂營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之外牆施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,
職業安全衛生署,20220601,20220323,勞職授字第1110201563號,甲頂營造有限公司黃金玲,營造安全衛生設施標準第11條之1營造安全衛生設施標準第69條第5款職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於使用之車輛機械（挖土機），未裝設倒車或旋轉之警示燈及蜂鳴器，以警示周遭其他工作人員；對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢。,,
職業安全衛生署,20220708,20220413,勞職授字第1110202020號,甲頂營造有限公司黃金玲,職業安全衛生法第27條第1項第1、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20220901,20220622,勞職授字第1110203446號,甲頂營造有限公司黃金玲,職業安全衛生設施規則第230條第1項第3、4款營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢，腳部未有防滑絕緣腳座套及未有安全之防滑梯面；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20220901,20220622,勞職授字第1110203454號,甲頂營造有限公司黃金玲,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第11條之1營造安全衛生設施標準第59條第1項第1款營造安全衛生設施標準第69條第4款暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；使用國家標準CNS4750型式之施工架（附工作板橫架），未符合國家標準同等以上之規定；使勞工以機械從事露天開挖作業，未嚴禁操作人員以外之勞工進入營建用機械之操作半徑範圍內,,
職業安全衛生署,20221110,20220825,勞職授字第1110205017號,甲頂營造有限公司黃金玲,營造安全衛生設施標準第19條第1項、第71條暨職業安全衛生法第6條第1項,對於高度2公尺以上之開挖區開口邊緣及預鑄樁開口，勞工有遭受墜落危險之虞者，未於開挖區開口邊緣設置護欄及於預鑄樁開口設置護蓋等防護設備；露天開挖區開挖垂直深度1.5公尺以上，未設置擋土支撐，或經專任工程人員或委由相關執業技師簽認其安全性。,,
職業安全衛生署,20230410,20230214,勞職授字第1120200746號,甲頂營造有限公司黃金玲,營造安全衛生設施標準第19條第1項職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對勞工於高差超過1.5公尺以上之施工架場所作業時，未設置使勞工安全上下之設備,,
職業安全衛生署,20241105,20240903,勞職授字第1130206124號,甲頂營造有限公司黃金玲,職業安全衛生法第27條第1項第1、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未指導及協助相關承攬事業間之安全衛生教育。,,
