主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20161012,20160808,新北府勞檢字第1053456039號,一詮精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170606,20170308,新北府勞檢字第10635575871號,一詮精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170606,20170308,新北府勞檢字第1063557587號,一詮精密工業股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20171215,20170829,新北府勞資字第1061696570號,一詮精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20190816,20190628,新北府勞檢字第10842646241號,一詮精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20190816,20190628,新北府勞檢字第1084264624號,一詮精密工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200622,20200427,新北府勞檢字第1094773364號,一詮精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20210416,20210112,新北府勞檢字第1104710269號,一詮精密工業股份有限公司周萬順,勞動基準法第32條第2項,延長工作時間超過法令規定,600000,
新北市,20211217,20211015,新北府勞檢字第1104742291號,一詮精密工業股份有限公司周萬順,勞動基準法第32條第2項,延長工作時間超過法令規定,600000,
新北市,20221216,20220921,新北府勞檢字第1114761164號,一詮精密工業股份有限公司周萬順,勞動基準法第32條第2項,延長工作時間超過法令規定,420000,
新北市,20230818,20230518,新北府勞檢字第1124664672號,一詮精密工業股份有限公司周萬順,勞動基準法第32條第2項,延長工作時間超過法令規定,600000,
新北市,20240621,20240320,新北府勞檢字第1134638134號,一詮精密工業股份有限公司周萬順,勞動基準法第32條第2項,延長工作時間超過法令規定,780000,
新北市,20161012,20160808,新北府勞檢字第1053456039號,一詮精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170606,20170308,新北府勞檢字第10635575871號,一詮精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170606,20170308,新北府勞檢字第1063557587號,一詮精密工業股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20171215,20170829,新北府勞資字第1061696570號,一詮精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20190816,20190628,新北府勞檢字第10842646241號,一詮精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20190816,20190628,新北府勞檢字第1084264624號,一詮精密工業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200622,20200427,新北府勞檢字第1094773364號,一詮精密工業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20210416,20210112,新北府勞檢字第1104710269號,一詮精密工業股份有限公司周萬順,勞動基準法第32條第2項,延長工作時間超過法令規定,600000,
新北市,20211217,20211015,新北府勞檢字第1104742291號,一詮精密工業股份有限公司周萬順,勞動基準法第32條第2項,延長工作時間超過法令規定,600000,
新北市,20221216,20220921,新北府勞檢字第1114761164號,一詮精密工業股份有限公司周萬順,勞動基準法第32條第2項,延長工作時間超過法令規定,420000,
新北市,20230818,20230518,新北府勞檢字第1124664672號,一詮精密工業股份有限公司周萬順,勞動基準法第32條第2項,延長工作時間超過法令規定,600000,
新北市,20240621,20240320,新北府勞檢字第1134638134號,一詮精密工業股份有限公司周萬順,勞動基準法第32條第2項,延長工作時間超過法令規定,780000,
