主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160217,20160113,勞職授字第1050200104號,晉榮營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋突外牆施工架工作臺開口部分，勞工有遭受墜落危險之虞者，未設置內側交叉拉桿、下拉桿等防護設備。,,
職業安全衛生署,20171121,20170810,勞職授字第1060203443號,晉榮營造股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20160217,20160113,勞職授字第1050200104號,晉榮營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋突外牆施工架工作臺開口部分，勞工有遭受墜落危險之虞者，未設置內側交叉拉桿、下拉桿等防護設備。,,
職業安全衛生署,20171121,20170810,勞職授字第1060203443號,晉榮營造股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20181207,20180802,勞職授字第1070204063號,晉榮營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板及地下室樓板開口部分，勞工有遭受墜落之虞者，未於該處設置護欄等防護設備。,,
職業安全衛生署,20191008,20190619,勞職授字第10802025671號,晉榮營造股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20191008,20190619,勞職授字第1080202567號,晉榮營造股份有限公司,職業安全衛生設施規則第229條4款暨職業安全衛生法第6條第1項,對於使用移動梯，勞工有遭受墜落危險之虞，未設置防止翻轉傾倒及梯腳採取防止滑溜之設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20191210,20190808,勞職授字第1080203389號,晉榮營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞者，未於該工作臺設置護欄（內側交叉拉桿及下拉桿）、護蓋或安全網等防護設備。,,
職業安全衛生署,20200810,20200429,勞職授字第1090201807號,晉榮營造股份有限公司,職業安全衛生法第27條第1項第1、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未巡視工作場所。,,
台北市,20231205,20231006,府勞職字第11260991251號,晉榮營造股份有限公司陳明錦,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
台北市,20240408,20240202,北市勞職字第11360527431號,晉榮營造股份有限公司陳明錦,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生設施規則第243條第1項第3款暨職業安全衛生法第6條第1項,有墜落危險之處所未設防護設備。;未依規定裝設漏電斷路器。,,
台北市,20241007,20240814,北市勞職字第11360832511號,晉榮營造股份有限公司陳明錦,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項第13款;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款,通道等未保持安全狀態或防跌等預防措施。;未設置安全上下之設備。,,
