主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160729,20160516,北市勞動字第10530418400號,佳格食品股份有限公司曹德風,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
桃園市,20170806,20170628,106年府勞條字1060144794號,佳格食品股份有限公司曹德風,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170313,20170104,106年府勞檢字1050326825號,佳格食品股份有限公司曹德風,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180108,20171110,106年府勞檢字1060266693號,佳格食品股份有限公司曹德風,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20180330,20171222,勞職授字第1060205640號,佳格食品股份有限公司,優先管理化學品之指定及運作管理辦法第6條第1項、第7條暨職業安全衛生法第14條第2項,使勞工使用鉻酸鉀(屬優先管理化學品)，未將相關資料報請中央主管機關備查，並依勞動部公告之方法登錄於指定之資訊網站。,,
桃園市,20190403,20190218,108年府勞檢字1080026576號,佳格食品股份有限公司曹德風,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
桃園市,20190606,20190426,108年府勞檢字10800362301號,佳格食品股份有限公司,勞基法第55條第1項,未依規定之給與標準發給勞工退休金,,
桃園市,20190606,20190426,108年府勞檢字1080036230號,佳格食品股份有限公司,勞基法第24條第2項,未依規定給付休息日工作之工資,,
桃園市,20190606,20190423,108年府勞檢字10800845461號,佳格食品股份有限公司,勞基法第32條第3項,雇主僱用勞工人數在三十人以上，依前項但書規定延長勞工工作時間者，應報當地主管機關備查,,
桃園市,20190805,20190613,府勞檢字第1080144456號,佳格食品股份有限公司曹德風,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20200309,20191204,勞職授字第1080204661號,佳格食品股份有限公司,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,"對連續送料生產機組等,其部分單元停機有困難,且危險部分無法設置護罩或護圍者,未設置具有安全機能設計之裝置,或採取必要安全措施及書面確認作業方式之安全性,並指派現場主管在場監督。",,
職業安全衛生署,20201109,20200806,勞職授字第1090203242號,佳格食品股份有限公司,職業安全衛生法第16條第1項,"對於經中央主管機關指定具有危險性之機械或設備,非經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格,不得使用;其使用超過規定期間者,非經再檢查合格,不得繼續使用。",,
桃園市,20211005,20210825,府勞檢字第1100207022號,佳格食品股份有限公司曹德風,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，應置備安全衛生防護具，如安全面罩、防塵口罩、防毒面具、防護眼鏡、防護衣等適當之防護具，並使勞工確實使用。,,
桃園市,20220307,20220111,111年府勞檢字1110002018號,佳格食品股份有限公司曹德風,勞基法第32條第2項,延長工作時間超過法令規定,50000,
職業安全衛生署,20231009,20230713,勞職授字第1120203445號,佳格食品股份有限公司曹德風,職業安全衛生設施規則第116條第14款、第224條第2項、第281條第1項暨職業安全衛生法第6條第1項,所僱勞工駕駛座式操作之配衡型堆高機，未確實使用駕駛座安全帶，及所僱勞工於作業平台(距地面高差約2.5公尺)作業，將平台護欄移除，未使用安全帶、安全帽等防止墜落之措施。,,
勞動部,20240314,20240314,勞動關1字第1130140618號,佳格食品股份有限公司曹德風,工會法第35條第1項第1款;工會法第35條第1項第5款,對於勞工組織工會、加入工會、參加工會活動或擔任工會職務，而拒絕僱用、解僱、降調、減薪或為其他不利之待遇。不當影響、妨礙或限制工會之成立、組織或活動。,100000,
桃園市,20241009,20240821,113年府勞檢字1130227713號,佳格食品股份有限公司曹德風,職業安全衛生設施規則第029條1項04款暨職業安全衛生法第6條第1項,工作用階梯之設置，應有適當之扶手。,,
職業安全衛生署,20240915,20240730,勞職授字第1130205635號,佳格食品股份有限公司曹德風,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於下列機械部分其作業有危害勞工之虞者未設置護罩、護圍或具有連鎖性能之安全門等設備：電腦數值控制或其他自動化機械具有危險之部分。,,
台北市,20250305,20250109,北市勞職字第11361244511號,佳格食品股份有限公司曹德風,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,未設置管理人員。,,
台北市,20160729,20160516,北市勞動字第10530418400號,佳格食品股份有限公司曹德風,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
桃園市,20170806,20170628,106年府勞條字1060144794號,佳格食品股份有限公司曹德風,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170313,20170104,106年府勞檢字1050326825號,佳格食品股份有限公司曹德風,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180108,20171110,106年府勞檢字1060266693號,佳格食品股份有限公司曹德風,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20180330,20171222,勞職授字第1060205640號,佳格食品股份有限公司,優先管理化學品之指定及運作管理辦法第6條第1項、第7條暨職業安全衛生法第14條第2項,使勞工使用鉻酸鉀(屬優先管理化學品)，未將相關資料報請中央主管機關備查，並依勞動部公告之方法登錄於指定之資訊網站。,,
桃園市,20190403,20190218,108年府勞檢字1080026576號,佳格食品股份有限公司曹德風,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
桃園市,20190606,20190426,108年府勞檢字10800362301號,佳格食品股份有限公司,勞基法第55條第1項,未依規定之給與標準發給勞工退休金,,
桃園市,20190606,20190426,108年府勞檢字1080036230號,佳格食品股份有限公司,勞基法第24條第2項,未依規定給付休息日工作之工資,,
桃園市,20190606,20190423,108年府勞檢字10800845461號,佳格食品股份有限公司,勞基法第32條第3項,雇主僱用勞工人數在三十人以上，依前項但書規定延長勞工工作時間者，應報當地主管機關備查,,
桃園市,20190805,20190613,府勞檢字第1080144456號,佳格食品股份有限公司曹德風,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20200309,20191204,勞職授字第1080204661號,佳格食品股份有限公司,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,"對連續送料生產機組等,其部分單元停機有困難,且危險部分無法設置護罩或護圍者,未設置具有安全機能設計之裝置,或採取必要安全措施及書面確認作業方式之安全性,並指派現場主管在場監督。",,
職業安全衛生署,20201109,20200806,勞職授字第1090203242號,佳格食品股份有限公司,職業安全衛生法第16條第1項,"對於經中央主管機關指定具有危險性之機械或設備,非經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格,不得使用;其使用超過規定期間者,非經再檢查合格,不得繼續使用。",,
桃園市,20211005,20210825,府勞檢字第1100207022號,佳格食品股份有限公司曹德風,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，應置備安全衛生防護具，如安全面罩、防塵口罩、防毒面具、防護眼鏡、防護衣等適當之防護具，並使勞工確實使用。,,
桃園市,20220307,20220111,111年府勞檢字1110002018號,佳格食品股份有限公司曹德風,勞基法第32條第2項,延長工作時間超過法令規定,50000,
職業安全衛生署,20231009,20230713,勞職授字第1120203445號,佳格食品股份有限公司曹德風,職業安全衛生設施規則第116條第14款、第224條第2項、第281條第1項暨職業安全衛生法第6條第1項,所僱勞工駕駛座式操作之配衡型堆高機，未確實使用駕駛座安全帶，及所僱勞工於作業平台(距地面高差約2.5公尺)作業，將平台護欄移除，未使用安全帶、安全帽等防止墜落之措施。,,
勞動部,20240314,20240314,勞動關1字第1130140618號,佳格食品股份有限公司曹德風,工會法第35條第1項第1款;工會法第35條第1項第5款,對於勞工組織工會、加入工會、參加工會活動或擔任工會職務，而拒絕僱用、解僱、降調、減薪或為其他不利之待遇。不當影響、妨礙或限制工會之成立、組織或活動。,100000,
桃園市,20241009,20240821,113年府勞檢字1130227713號,佳格食品股份有限公司曹德風,職業安全衛生設施規則第029條1項04款暨職業安全衛生法第6條第1項,工作用階梯之設置，應有適當之扶手。,,
職業安全衛生署,20240915,20240730,勞職授字第1130205635號,佳格食品股份有限公司曹德風,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於下列機械部分其作業有危害勞工之虞者未設置護罩、護圍或具有連鎖性能之安全門等設備：電腦數值控制或其他自動化機械具有危險之部分。,,
台北市,20250305,20250109,北市勞職字第11361244511號,佳格食品股份有限公司曹德風,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,未設置管理人員。,,
