主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150724,勞職授字第1040202337號,建芳五金股份有限公司,特定化學物質危害預防標準第18條、職業安全衛生設施規則第241條、第243條第1項暨職業安全衛生法第6條第1項,勞工從事表面前處理染色作業時，因硫化鉀水溶液與鹽酸溶液混合致生成硫化氫，造成勞工吸入硫化氫中毒；對於無熔絲開關及匣刀開關之電源帶電部分，未設防止感電之護圍或絕緣被覆，及對於廢水處理區深水泵，未設置防止感電用漏電斷路器。,,
職業安全衛生署,20150917,20150724,勞職授字第1040202337號,建芳五金股份有限公司,特定化學物質危害預防標準第18條、職業安全衛生設施規則第241條、第243條第1項暨職業安全衛生法第6條第1項,勞工從事表面前處理染色作業時，因硫化鉀水溶液與鹽酸溶液混合致生成硫化氫，造成勞工吸入硫化氫中毒；對於無熔絲開關及匣刀開關之電源帶電部分，未設防止感電之護圍或絕緣被覆，及對於廢水處理區深水泵，未設置防止感電用漏電斷路器。,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5712,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5712,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5712,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5712,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2856,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8592,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5760,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5760,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5760,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5760,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5760,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5910,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6060,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6060,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6060,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6060,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6060,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6198,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6336,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,建芳五金股份有限公司陳林雲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1521,
