主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150305,20141230,府勞職字第10338829106號,造均工程有限公司,1.職業安全衛生法第26條第2項。;2.營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項第5款，致發生第37條第2項第1款之職業災害。;3.職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項第5款，致發生第37條第2項第1款之職業災害。,1.未於事前以書面告知有關從事模板作業之工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。;2.對於模板角材等材料之堆放，未置放於穩固、平坦之處，整齊緊靠堆置，其高度不得超過1.8公尺。;3.對於堆置物料，為防止倒塌、崩塌或掉落，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
台北市,20170706,20170516,北市勞職字第10634002102號,造均工程有限公司,職業安全衛生設施規則第230條第2項暨職業安全衛生法第6條第1項第5款。,於工地使勞工站立於合梯頂板進行作業。,,
台北市,20180615,20180412,北市勞職字第10732189202號,造均工程有限公司,職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款。,使用未符合規定之合梯。,,
台北市,20190905,20190628,北市勞職字第10860365943號,造均工程有限公司,職業安全衛生設施規則第230條第2項暨職業安全衛生法第6條第1項第5款,合梯作為上下設備、站立於頂板作業。,,
台北市,20210705,20210416,北市勞職字第11060601373號,造均工程有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第133條第1項,模板支撐作業未指派作業主管辦理規定事項。,,
台北市,20210805,20210524,北市勞職字第11060654561號,造均工程有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第11-1條,未提供安全帽使正確戴用。,,
台北市,20211203,20210901,北市勞職字第11060818183號,造均工程有限公司,營造安全衛生設施標準第133條第1項第1款暨職業安全衛生法第6條1項5款;職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條1項5款;職業安全衛生設施規則第230條第2項暨職業安全衛生法第6條1項第5款,模板支撐作業未指派作業主管辦理規定事項。;合梯未符合規定。;合梯作為上下設備、站立於頂板作業。,,
台北市,20220105,20211006,北市勞職字第11060993753號,造均工程有限公司江阿容,營造安全衛生設施標準第133條第1項第1款暨職業安全衛生法第6條1項5款,模板支撐作業未指派作業主管辦理規定事項。,,
台北市,20220304,20211224,北市勞職字第11061276683號,造均工程有限公司江阿容,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;職業安全衛生設施規則第230條第2項暨職業安全衛生法第6條1項第5款;職業安全衛生設施規則第41條第3款暨職業安全衛生法第6條第1項1款,未提供安全帽使正確戴用。;合梯作為上下設備、站立於頂板作業。;堆高機、研磨機等機具未依規定辦理。,,
台北市,20220905,20220630,北市勞職字第11160646173號,造均工程有限公司江阿容,營造安全衛生設施標準第46條第1項第2款暨職業安全衛生法第6條1項5款,施工架上物料運送、儲存及荷重分配未依規定辦理。,,
