主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20220207,20211222,北市勞動字第11060863591號,智慧天下股份有限公司張智人,勞動基準法第22條第2項,工資未全額給付給勞工,20000,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,智慧天下股份有限公司張智人,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25545,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,智慧天下股份有限公司張智人,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19932,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,智慧天下股份有限公司張智人,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14455,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,智慧天下股份有限公司張智人,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,智慧天下股份有限公司張智人,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2748,
台北市,20220406,20220217,北市勞動字第11160040501號,智慧天下股份有限公司張智人,勞動基準法第23條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,智慧天下股份有限公司張友慧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4946,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,智慧天下股份有限公司張友慧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,智慧天下股份有限公司張友慧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5496,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,智慧天下股份有限公司張友慧,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2748,
