主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20171110,20171024,府勞條字第1061086037號,衛普實業股份有限公司邱正中,勞動基準法第22條第2項,工資未全額直接給付勞工。,,
職業安全衛生署,20170313,20170105,勞職授字第1060200005號,衛普實業股份有限公司,職業安全衛生法第37條第2項第3款,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20170313,20170105,勞職授字第1060200006號,衛普實業股份有限公司,職業安全衛生設施規則第106條第1項第4款暨職業安全衛生法第6條第1項,對於高壓氣體容器，不論盛裝或空容器，使用時，未加固定。,,
台南市,20171110,20171024,府勞條字第1061086037號,衛普實業股份有限公司邱正中,勞動基準法第22條第2項,工資未全額直接給付勞工。,,
職業安全衛生署,20170313,20170105,勞職授字第1060200005號,衛普實業股份有限公司,職業安全衛生法第37條第2項第3款,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20170313,20170105,勞職授字第1060200006號,衛普實業股份有限公司,職業安全衛生設施規則第106條第1項第4款暨職業安全衛生法第6條第1項,對於高壓氣體容器，不論盛裝或空容器，使用時，未加固定。,,
高雄市,20190506,20190115,高市勞條字第10830048200號,衛普實業股份有限公司邱正中,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20200305,20200113,高市勞條字第10841038600號,衛普實業股份有限公司邱正中,勞動基準法第23條第1項,工資未定期給付勞工,,
台南市,20210412,20210226,南市勞安字第1100137551號,衛普實業股份有限公司,職業安全衛生法第6條第1項,三號開棉機排除異常時(清除捲軸剝棉輪上之積棉)未停止機械運轉，造成勞工陳員右手遭受捲夾傷害。,,
台南市,20240810,20240709,南市勞安字第1130891167號,衛普實業股份有限公司陳建志,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
