主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151012,20150930,勞職授字第1040203313號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞，未依規定設置護欄。,,
職業安全衛生署,20151112,20151021,勞職授字第1040203592號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等開口部分，未設置內側交叉拉桿及下拉桿，及於施工架與結構體間開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160808,20160622,勞職授字第1050202271號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置下拉桿、內側交叉拉桿等防護設備。,,
職業安全衛生署,20161014,20160803,勞職授字第1050202765號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之地下1樓車道開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20161122,20160908,勞職授字第1050203232號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置內側交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170313,20170124,勞職授字第1060200299號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之陽台開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170901,20170511,勞職授字第1060202055號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20170901,20170511,勞職授字第1060202057號,國緯營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20151012,20150930,勞職授字第1040203313號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞，未依規定設置護欄。,,
職業安全衛生署,20151112,20151021,勞職授字第1040203592號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等開口部分，未設置內側交叉拉桿及下拉桿，及於施工架與結構體間開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160808,20160622,勞職授字第1050202271號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置下拉桿、內側交叉拉桿等防護設備。,,
職業安全衛生署,20161014,20160803,勞職授字第1050202765號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之地下1樓車道開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20161122,20160908,勞職授字第1050203232號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置內側交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170313,20170124,勞職授字第1060200299號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之陽台開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170901,20170511,勞職授字第1060202055號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20170901,20170511,勞職授字第1060202057號,國緯營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20180510,20180207,勞職授字第1070200608號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺場所，勞工有遭受墜落危險之虞，未於該施工架工作臺設置護欄(內側交叉拉桿及內外側下拉桿)。,,
職業安全衛生署,20190710,20190329,勞職授字第1080201379號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之天井施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置內側交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20200306,20191127,勞職授字第1080205108號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(先行扶手框或雙側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20210310,20201123,勞職授字第1090205238號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板及前陽臺與施工架間開口部分等場所，勞工有遭受墜落危險之虞，未於該處開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20211108,20210705,勞職授字第1100203492號,國緯營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞，未於該處設置護欄（內側交叉拉桿及下拉桿）等防護設備。,,
台中市,20231210,20231128,府授勞檢字第1120347173號,國緯營造股份有限公司劉宏勝,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
